"channel","delta_t","value","temp","coral_id"
"5","11.343",34.299,30.297,"0"
"5","11.394",34.278,30.303,"0"
"5","11.443",34.258,30.309,"0"
"5","11.493",34.258,30.309,"0"
"5","11.543",34.25,30.315,"0"
"5","11.594",34.255,30.315,"0"
"5","11.643",34.258,30.315,"0"
"5","11.693",34.224,30.327,"0"
"5","11.744",34.247,30.315,"0"
"5","11.794",34.229,30.321,"0"
"5","11.843",34.238,30.321,"0"
"5","11.893",34.227,30.327,"0"
"5","11.944",34.212,30.334,"0"
"5","11.993",34.218,30.327,"0"
"5","12.043",34.224,30.327,"0"
"5","12.093",34.186,30.34,"0"
"5","12.144",34.204,30.334,"0"
"5","12.193",34.212,30.334,"0"
"5","12.243",34.209,30.334,"0"
"5","12.294",34.181,30.346,"0"
"5","12.344",34.212,30.334,"0"
"5","12.393",34.189,30.346,"0"
"5","12.443",34.172,30.346,"0"
"5","12.494",34.169,30.352,"0"
"5","12.543",34.169,30.352,"0"
"5","12.594",34.175,30.346,"0"
"5","12.644",34.172,30.352,"0"
"5","12.694",34.189,30.346,"0"
"5","12.743",34.187,30.346,"0"
"5","12.793",34.152,30.358,"0"
"5","12.844",34.175,30.352,"0"
"5","12.894",34.135,30.364,"0"
"5","12.943",34.175,30.352,"0"
"5","12.993",34.155,30.364,"0"
"5","13.044",34.149,30.364,"0"
"5","13.093",34.144,30.364,"0"
"5","13.143",34.144,30.364,"0"
"5","13.194",34.152,30.364,"0"
"5","13.243",34.132,30.371,"0"
"5","13.293",34.147,30.364,"0"
"5","13.343",34.124,30.371,"0"
"5","13.394",34.129,30.371,"0"
"5","13.444",34.118,30.377,"0"
"5","13.494",34.129,30.371,"0"
"5","13.543",34.121,30.377,"0"
"5","13.593",34.115,30.377,"0"
"5","13.643",34.101,30.383,"0"
"5","13.693",34.115,30.377,"0"
"5","13.744",34.104,30.383,"0"
"5","13.794",34.095,30.383,"0"
"5","13.843",34.101,30.383,"0"
"5","13.893",34.11,30.383,"0"
"5","13.944",34.101,30.383,"0"
"5","13.993",34.075,30.395,"0"
"5","14.043",34.092,30.389,"0"
"5","14.093",34.081,30.395,"0"
"5","14.143",34.064,30.401,"0"
"5","14.194",34.081,30.395,"0"
"5","14.244",34.078,30.395,"0"
"5","14.294",34.078,30.395,"0"
"5","14.343",34.078,30.395,"0"
"5","14.393",34.07,30.401,"0"
"5","14.443",34.075,30.395,"0"
"5","14.494",34.061,30.408,"0"
"5","14.544",34.067,30.401,"0"
"5","14.593",34.03,30.414,"0"
"5","14.643",34.038,30.408,"0"
"5","14.693",34.055,30.408,"0"
"5","14.743",34.027,30.414,"0"
"5","14.793",34.035,30.408,"0"
"5","14.843",34.024,30.42,"0"
"5","14.893",34.03,30.414,"0"
"5","14.944",34.007,30.426,"0"
"5","14.994",34.015,30.42,"0"
"5","15.043",34.021,30.42,"0"
"5","15.093",34.018,30.42,"0"
"5","15.144",34.03,30.42,"0"
"5","15.194",34.01,30.42,"0"
"5","15.243",33.987,30.432,"0"
"5","15.293",34.001,30.426,"0"
"5","15.344",34.027,30.42,"0"
"5","15.394",33.987,30.432,"0"
"5","15.443",33.99,30.432,"0"
"5","15.493",34.016,30.426,"0"
"5","15.544",33.999,30.432,"0"
"5","15.593",33.979,30.438,"0"
"5","15.643",33.993,30.432,"0"
"5","15.693",33.976,30.438,"0"
"5","15.743",33.976,30.438,"0"
"5","15.793",33.962,30.445,"0"
"5","15.843",33.964,30.445,"0"
"5","15.894",33.967,30.445,"0"
"5","15.944",33.956,30.451,"0"
"5","15.993",33.964,30.445,"0"
"5","16.043",33.953,30.451,"0"
"5","16.094",33.947,30.451,"0"
"5","16.143",33.967,30.445,"0"
"5","16.193",33.965,30.451,"0"
"5","16.243",33.959,30.451,"0"
"5","16.293",33.962,30.451,"0"
"5","16.344",33.95,30.451,"0"
"5","16.394",33.942,30.457,"0"
"5","16.444",33.962,30.451,"0"
"5","16.494",33.956,30.451,"0"
"5","16.543",33.945,30.457,"0"
"5","16.593",33.925,30.463,"0"
"5","16.643",33.939,30.457,"0"
"5","16.693",33.925,30.463,"0"
"5","16.744",33.914,30.469,"0"
"5","16.794",33.911,30.469,"0"
"5","16.844",33.939,30.457,"0"
"5","16.893",33.922,30.463,"0"
"5","16.943",33.911,30.469,"0"
"5","16.993",33.908,30.469,"0"
"5","17.044",33.899,30.469,"0"
"5","17.094",33.916,30.469,"0"
"5","17.143",33.914,30.469,"0"
"5","17.193",33.894,30.475,"0"
"5","17.244",33.914,30.469,"0"
"5","17.293",33.911,30.469,"0"
"5","17.343",33.928,30.463,"0"
"5","17.394",33.899,30.475,"0"
"5","17.443",33.899,30.475,"0"
"5","17.493",33.914,30.469,"0"
"5","17.543",33.914,30.469,"0"
"5","17.593",33.897,30.475,"0"
"5","17.644",33.891,30.475,"0"
"5","17.693",33.894,30.475,"0"
"5","17.743",33.897,30.475,"0"
"5","17.793",33.882,30.475,"0"
"5","17.844",33.885,30.481,"0"
"5","17.894",33.882,30.481,"0"
"5","17.943",33.919,30.469,"0"
"5","17.993",33.874,30.488,"0"
"5","18.044",33.885,30.481,"0"
"5","18.094",33.894,30.481,"0"
"5","18.144",33.888,30.481,"0"
"5","18.193",33.891,30.481,"0"
"5","18.243",33.874,30.488,"0"
"5","18.294",33.88,30.481,"0"
"5","18.344",33.863,30.494,"0"
"5","18.393",33.848,30.494,"0"
"5","18.443",33.86,30.488,"0"
"5","18.494",33.877,30.488,"0"
"5","18.544",33.857,30.494,"0"
"5","18.594",33.86,30.494,"0"
"5","18.644",33.834,30.5,"0"
"5","18.693",33.854,30.494,"0"
"5","18.743",33.837,30.5,"0"
"5","18.793",33.823,30.506,"0"
"5","18.843",33.823,30.506,"0"
"5","18.894",33.84,30.5,"0"
"5","18.944",33.835,30.506,"0"
"5","18.993",33.826,30.506,"0"
"5","19.043",33.843,30.5,"0"
"5","19.093",33.823,30.506,"0"
"5","19.144",33.832,30.506,"0"
"5","19.193",33.818,30.512,"0"
"5","19.244",33.832,30.506,"0"
"5","19.294",33.809,30.512,"0"
"5","19.343",33.809,30.512,"0"
"5","19.393",33.812,30.512,"0"
"5","19.444",33.795,30.518,"0"
"5","19.494",33.781,30.525,"0"
"5","19.543",33.792,30.518,"0"
"5","19.593",33.798,30.518,"0"
"5","19.643",33.797,30.512,"0"
"5","19.693",33.792,30.518,"0"
"5","19.744",33.803,30.512,"0"
"5","19.794",33.783,30.518,"0"
"5","19.843",33.803,30.512,"0"
"5","19.893",33.775,30.525,"0"
"5","19.944",33.795,30.518,"0"
"5","19.993",33.784,30.525,"0"
"5","20.043",33.775,30.525,"0"
"5","20.094",33.764,30.531,"0"
"5","20.143",33.758,30.531,"0"
"5","20.193",33.75,30.537,"0"
"5","20.243",33.764,30.531,"0"
"5","20.293",33.761,30.531,"0"
"5","20.344",33.764,30.531,"0"
"5","20.393",33.764,30.537,"0"
"5","20.444",33.784,30.525,"0"
"5","20.494",33.778,30.531,"0"
"5","20.543",33.75,30.537,"0"
"5","20.593",33.77,30.531,"0"
"5","20.643",33.753,30.537,"0"
"5","20.693",33.761,30.537,"0"
"5","20.743",33.741,30.537,"0"
"5","20.793",33.776,30.531,"0"
"5","20.844",33.744,30.537,"0"
"5","20.894",33.736,30.543,"0"
"5","20.943",33.724,30.543,"0"
"5","20.993",33.733,30.543,"0"
"5","21.043",33.738,30.537,"0"
"5","21.094",33.736,30.543,"0"
"5","21.143",33.708,30.555,"0"
"5","21.193",33.73,30.543,"0"
"5","21.243",33.716,30.549,"0"
"5","21.293",33.736,30.543,"0"
"5","21.344",33.728,30.549,"0"
"5","21.393",33.716,30.549,"0"
"5","21.443",33.696,30.555,"0"
"5","21.493",33.702,30.555,"0"
"5","21.543",33.702,30.555,"0"
"5","21.594",33.705,30.555,"0"
"5","21.644",33.697,30.562,"0"
"5","21.693",33.685,30.562,"0"
"5","21.743",33.679,30.562,"0"
"5","21.794",33.691,30.562,"0"
"5","21.843",33.711,30.555,"0"
"5","21.893",33.699,30.555,"0"
"5","21.944",33.708,30.555,"0"
"5","21.993",33.688,30.562,"0"
"5","22.043",33.685,30.562,"0"
"5","22.093",33.688,30.562,"0"
"5","22.143",33.679,30.562,"0"
"5","22.194",33.677,30.568,"0"
"5","22.244",33.677,30.562,"0"
"5","22.294",33.671,30.568,"0"
"5","22.344",33.66,30.568,"0"
"5","22.393",33.657,30.574,"0"
"5","22.443",33.671,30.568,"0"
"5","22.493",33.685,30.562,"0"
"5","22.543",33.663,30.568,"0"
"5","22.594",33.674,30.562,"0"
"5","22.644",33.671,30.568,"0"
"5","22.693",33.663,30.568,"0"
"5","22.743",33.668,30.568,"0"
"5","22.793",33.643,30.574,"0"
"5","22.843",33.663,30.568,"0"
"5","22.894",33.64,30.574,"0"
"5","22.944",33.643,30.574,"0"
"5","22.993",33.654,30.574,"0"
"5","23.043",33.635,30.58,"0"
"5","23.094",33.644,30.574,"0"
"5","23.143",33.663,30.568,"0"
"5","23.194",33.652,30.568,"0"
"5","23.244",33.638,30.58,"0"
"5","23.293",33.639,30.574,"0"
"5","23.343",33.625,30.58,"0"
"5","23.393",33.63,30.574,"0"
"5","23.444",33.636,30.58,"0"
"5","23.494",33.629,30.58,"0"
"5","23.543",33.646,30.574,"0"
"5","23.593",33.625,30.58,"0"
"5","23.644",33.619,30.586,"0"
"5","23.694",33.63,30.58,"0"
"5","23.743",33.622,30.58,"0"
"5","23.793",33.606,30.586,"0"
"5","23.843",33.619,30.586,"0"
"5","23.893",33.616,30.586,"0"
"5","23.944",33.616,30.586,"0"
"5","23.994",33.615,30.586,"0"
"5","24.044",33.615,30.586,"0"
"5","24.094",33.622,30.58,"0"
"5","24.143",33.621,30.586,"0"
"5","24.193",33.639,30.574,"0"
"5","24.243",33.622,30.58,"0"
"5","24.293",33.609,30.586,"0"
"5","24.344",33.618,30.586,"0"
"5","24.393",33.601,30.592,"0"
"5","24.443",33.598,30.586,"0"
"5","24.494",33.603,30.586,"0"
"5","24.543",33.576,30.599,"0"
"5","24.593",33.601,30.586,"0"
"5","24.643",33.598,30.586,"0"
"5","24.694",33.603,30.586,"0"
"5","24.744",33.603,30.586,"0"
"5","24.794",33.59,30.592,"0"
"5","24.843",33.595,30.592,"0"
"5","24.894",33.585,30.592,"0"
"5","24.944",33.593,30.586,"0"
"5","24.994",33.594,30.592,"0"
"5","25.043",33.579,30.592,"0"
"5","25.093",33.603,30.586,"0"
"5","25.144",33.585,30.592,"0"
"5","25.194",33.595,30.592,"0"
"5","25.244",33.592,30.592,"0"
"5","25.294",33.574,30.592,"0"
"5","25.344",33.577,30.592,"0"
"5","25.393",33.564,30.599,"0"
"5","25.443",33.587,30.592,"0"
"5","25.493",33.567,30.599,"0"
"5","25.543",33.568,30.599,"0"
"5","25.593",33.563,30.599,"0"
"5","25.643",33.543,30.605,"0"
"5","25.693",33.549,30.605,"0"
"5","25.743",33.554,30.599,"0"
"5","25.794",33.558,30.599,"0"
"5","25.844",33.546,30.605,"0"
"5","25.894",33.554,30.599,"0"
"5","25.943",33.547,30.605,"0"
"5","25.993",33.549,30.605,"0"
"5","26.043",33.554,30.599,"0"
"5","26.093",33.543,30.605,"0"
"5","26.144",33.544,30.605,"0"
"5","26.194",33.551,30.599,"0"
"5","26.244",33.54,30.605,"0"
"5","26.294",33.557,30.599,"0"
"5","26.344",33.537,30.605,"0"
"5","26.394",33.543,30.605,"0"
"5","26.443",33.543,30.605,"0"
"5","26.493",33.557,30.599,"0"
"5","26.543",33.537,30.605,"0"
"5","26.593",33.532,30.611,"0"
"5","26.644",33.534,30.605,"0"
"5","26.693",33.519,30.611,"0"
"5","26.743",33.518,30.611,"0"
"5","26.793",33.548,30.599,"0"
"5","26.843",33.531,30.605,"0"
"5","26.893",33.537,30.605,"0"
"5","26.943",33.533,30.605,"0"
"5","26.993",33.519,30.611,"0"
"5","27.043",33.529,30.605,"0"
"5","27.094",33.522,30.611,"0"
"5","27.144",33.515,30.611,"0"
"5","27.194",33.509,30.611,"0"
"5","27.244",33.513,30.611,"0"
"5","27.294",33.505,30.611,"0"
"5","27.343",33.51,30.611,"0"
"5","27.393",33.508,30.611,"0"
"5","27.443",33.502,30.617,"0"
"5","27.493",33.499,30.617,"0"
"5","27.543",33.513,30.611,"0"
"5","27.594",33.53,30.605,"0"
"5","27.644",33.502,30.617,"0"
"5","27.693",33.505,30.611,"0"
"5","27.743",33.516,30.611,"0"
"5","27.793",33.505,30.617,"0"
"5","27.843",33.516,30.611,"0"
"5","27.893",33.502,30.611,"0"
"5","27.943",33.51,30.611,"0"
"5","27.993",33.502,30.611,"0"
"5","28.044",33.508,30.611,"0"
"5","28.094",33.482,30.617,"0"
"5","28.144",33.496,30.611,"0"
"5","28.194",33.484,30.617,"0"
"5","28.244",33.487,30.617,"0"
"5","28.294",33.47,30.623,"0"
"5","28.343",33.487,30.617,"0"
"5","28.393",33.489,30.617,"0"
"5","28.443",33.45,30.629,"0"
"5","28.493",33.47,30.623,"0"
"5","28.543",33.481,30.617,"0"
"5","28.593",33.473,30.623,"0"
"5","28.644",33.452,30.629,"0"
"5","28.694",33.47,30.623,"0"
"5","28.744",33.47,30.623,"0"
"5","28.794",33.481,30.617,"0"
"5","28.843",33.444,30.629,"0"
"5","28.894",33.456,30.629,"0"
"5","28.944",33.456,30.629,"0"
"5","28.994",33.45,30.629,"0"
"5","29.044",33.447,30.629,"0"
"5","29.093",33.444,30.629,"0"
"5","29.143",33.453,30.629,"0"
"5","29.193",33.453,30.629,"0"
"5","29.243",33.455,30.623,"0"
"5","29.293",33.464,30.623,"0"
"5","29.343",33.472,30.617,"0"
"5","29.394",33.447,30.629,"0"
"5","29.444",33.444,30.629,"0"
"5","29.494",33.444,30.629,"0"
"5","29.544",33.442,30.629,"0"
"5","29.593",33.433,30.629,"0"
"5","29.643",33.439,30.629,"0"
"5","29.693",33.439,30.629,"0"
"5","29.744",33.43,30.629,"0"
"5","29.794",33.442,30.629,"0"
"5","29.844",33.436,30.629,"0"
"5","29.893",33.431,30.636,"0"
"5","29.943",33.433,30.629,"0"
"5","29.993",33.439,30.629,"0"
"5","30.043",33.416,30.636,"0"
"5","30.093",33.433,30.629,"0"
"5","30.143",33.444,30.629,"0"
"5","30.193",33.422,30.629,"0"
"5","30.244",33.433,30.629,"0"
"5","30.294",33.402,30.642,"0"
"5","30.344",33.411,30.636,"0"
"5","30.394",33.408,30.636,"0"
"5","30.444",33.43,30.629,"0"
"5","30.494",33.427,30.629,"0"
"5","30.544",33.41,30.629,"0"
"5","30.594",33.411,30.636,"0"
"5","30.644",33.43,30.629,"0"
"5","30.693",33.433,30.629,"0"
"5","30.743",33.399,30.636,"0"
"5","30.793",33.422,30.629,"0"
"5","30.844",33.385,30.642,"0"
"5","30.893",33.399,30.636,"0"
"5","30.943",33.41,30.629,"0"
"5","30.993",33.407,30.629,"0"
"5","31.043",33.391,30.636,"0"
"5","31.093",33.407,30.629,"0"
"5","31.143",33.402,30.636,"0"
"5","31.193",33.427,30.623,"0"
"5","31.244",33.416,30.629,"0"
"5","31.294",33.404,30.629,"0"
"5","31.344",33.416,30.629,"0"
"5","31.394",33.407,30.629,"0"
"5","31.443",33.404,30.629,"0"
"5","31.493",33.41,30.623,"0"
"5","31.543",33.399,30.629,"0"
"5","31.593",33.404,30.629,"0"
"5","31.643",33.393,30.629,"0"
"5","31.693",33.382,30.636,"0"
"5","31.744",33.382,30.636,"0"
"5","31.794",33.368,30.642,"0"
"5","31.844",33.376,30.636,"0"
"5","31.894",33.402,30.629,"0"
"5","31.943",33.391,30.636,"0"
"5","31.993",33.387,30.629,"0"
"5","32.043",33.402,30.629,"0"
"5","32.093",33.385,30.629,"0"
"5","32.144",33.385,30.636,"0"
"5","32.193",33.368,30.636,"0"
"5","32.243",33.388,30.636,"0"
"5","32.293",33.374,30.636,"0"
"5","32.343",33.36,30.642,"0"
"5","32.394",33.371,30.636,"0"
"5","32.443",33.357,30.642,"0"
"5","32.493",33.374,30.636,"0"
"5","32.543",33.368,30.636,"0"
"5","32.594",33.373,30.629,"0"
"5","32.644",33.365,30.636,"0"
"5","32.694",33.354,30.636,"0"
"5","32.744",33.351,30.642,"0"
"5","32.794",33.354,30.642,"0"
"5","32.843",33.376,30.629,"0"
"5","32.893",33.354,30.636,"0"
"5","32.943",33.34,30.642,"0"
"5","32.993",33.351,30.642,"0"
"5","33.043",33.362,30.636,"0"
"5","33.094",33.345,30.642,"0"
"5","33.144",33.343,30.642,"0"
"5","33.194",33.351,30.636,"0"
"5","33.244",33.337,30.642,"0"
"5","33.293",33.343,30.642,"0"
"5","33.343",33.34,30.642,"0"
"5","33.393",33.331,30.642,"0"
"5","33.443",33.334,30.642,"0"
"5","33.493",33.351,30.636,"0"
"5","33.543",33.334,30.642,"0"
"5","33.593",33.337,30.642,"0"
"5","33.643",33.32,30.648,"0"
"5","33.694",33.328,30.642,"0"
"5","33.744",33.334,30.642,"0"
"5","33.794",33.326,30.642,"0"
"5","33.843",33.334,30.642,"0"
"5","33.893",33.336,30.636,"0"
"5","33.943",33.323,30.642,"0"
"5","33.993",33.326,30.642,"0"
"5","34.043",33.334,30.636,"0"
"5","34.093",33.336,30.636,"0"
"5","34.143",33.328,30.636,"0"
"5","34.193",33.353,30.629,"0"
"5","34.244",33.342,30.636,"0"
"5","34.294",33.328,30.636,"0"
"5","34.344",33.328,30.636,"0"
"5","34.393",33.317,30.642,"0"
"5","34.443",33.319,30.636,"0"
"5","34.493",33.319,30.636,"0"
"5","34.543",33.314,30.642,"0"
"5","34.594",33.331,30.636,"0"
"5","34.644",33.308,30.642,"0"
"5","34.694",33.308,30.642,"0"
"5","34.744",33.303,30.642,"0"
"5","34.793",33.3,30.642,"0"
"5","34.843",33.319,30.636,"0"
"5","34.893",33.325,30.636,"0"
"5","34.943",33.308,30.642,"0"
"5","34.994",33.306,30.642,"0"
"5","35.043",33.314,30.636,"0"
"5","35.093",33.322,30.636,"0"
"5","35.143",33.308,30.642,"0"
"5","35.193",33.286,30.648,"0"
"5","35.243",33.3,30.642,"0"
"5","35.293",33.314,30.636,"0"
"5","35.344",33.289,30.642,"0"
"5","35.393",33.297,30.642,"0"
"5","35.443",33.317,30.636,"0"
"5","35.493",33.317,30.636,"0"
"5","35.543",33.297,30.642,"0"
"5","35.593",33.308,30.636,"0"
"5","35.644",33.294,30.642,"0"
"5","35.694",33.289,30.642,"0"
"5","35.744",33.308,30.636,"0"
"5","35.793",33.3,30.636,"0"
"5","35.843",33.291,30.642,"0"
"5","35.893",33.291,30.642,"0"
"5","35.943",33.283,30.642,"0"
"5","35.993",33.283,30.642,"0"
"5","36.043",33.302,30.636,"0"
"5","36.093",33.289,30.642,"0"
"5","36.143",33.289,30.642,"0"
"5","36.193",33.297,30.636,"0"
"5","36.243",33.28,30.642,"0"
"5","36.293",33.274,30.642,"0"
"5","36.343",33.283,30.642,"0"
"5","36.394",33.283,30.642,"0"
"5","36.444",33.3,30.636,"0"
"5","36.493",33.28,30.642,"0"
"5","36.544",33.274,30.642,"0"
"5","36.594",33.258,30.648,"0"
"5","36.643",33.288,30.636,"0"
