Date,Time,channel,User,SensorID,Sensor_Name,delta_t,Time_Unit,Value,O2_Unit...10,Mode,Phase,Phase_Unit,Amplitude,Amplitude_Unit,Temp,Temp_Unit,Pressure,Pressure_Unit,Salinity,Salinity_Unit,Error,Cal0,Cal0_Unit,T0,T0_Unit,O2Cal2nd,O2_Unit...28,Cal2nd,Cal2nd_Unit,T2nd,T2nd_Unit,CalPressure,CalPressure_Unit,f1,dPhi1,dkSv1,dPhi2,dkSv2,m,Cal_Mode,SignalLEDCurrent,User_Signal_Intensity,ReferenceLEDCurrent,Reference_Amplitude,Device_Serial,FwVersion,SwVersion,Sensor_Type,BatchID,Calibration_Date,Sensor_Lot,PreSens_Calibr,Battery_Voltage,Battery_Voltage_Unit,Cal0_Amplitude,Cal0_Amplitude_Unit,Cal2nd_Amplitude,Cal2nd_Amplitude_Unit
06/19/2023,13:42:45,8,default,139783136,OXY_CH8,0.604,min,84.374,μmol/L,Humid,21.092,deg,137632,µV,29.769,°C,1014,hPa,0,pmil,0,55.292,deg,20,°C,100,μmol/L,21.658,deg,20,°C,1013,hPa,0.825,-0.013,3.65e-4,-1.5e-4,0,10,Humid,29.05,0,27.3,274408.16,SABD0002000026,AAV2.0.0.13,4.0.0.2353,PSt7-10,221103-017,5/25/2023 1:31:44 PM,0000-00,0,no battery,V,353819,µV,NA,µV
06/19/2023,13:42:48,8,default,139783136,OXY_CH8,0.653,min,84.381,μmol/L,Humid,21.094,deg,137645,µV,29.756,°C,1014,hPa,0,pmil,0,55.292,deg,20,°C,100,μmol/L,21.658,deg,20,°C,1013,hPa,0.825,-0.013,3.65e-4,-1.5e-4,0,10,Humid,29.05,0,27.3,274395.28,SABD0002000026,AAV2.0.0.13,4.0.0.2353,PSt7-10,221103-017,5/25/2023 1:31:44 PM,0000-00,0,no battery,V,353819,µV,NA,µV
06/19/2023,13:42:51,8,default,139783136,OXY_CH8,0.704,min,84.374,μmol/L,Humid,21.095,deg,137651,µV,29.756,°C,1014,hPa,0,pmil,0,55.292,deg,20,°C,100,μmol/L,21.658,deg,20,°C,1013,hPa,0.825,-0.013,3.65e-4,-1.5e-4,0,10,Humid,29.05,0,27.3,274384.75,SABD0002000026,AAV2.0.0.13,4.0.0.2353,PSt7-10,221103-017,5/25/2023 1:31:44 PM,0000-00,0,no battery,V,353819,µV,NA,µV
06/19/2023,13:42:54,8,default,139783136,OXY_CH8,0.753,min,84.318,μmol/L,Humid,21.101,deg,137653,µV,29.763,°C,1014,hPa,0,pmil,0,55.292,deg,20,°C,100,μmol/L,21.658,deg,20,°C,1013,hPa,0.825,-0.013,3.65e-4,-1.5e-4,0,10,Humid,29.05,0,27.3,274366.52,SABD0002000026,AAV2.0.0.13,4.0.0.2353,PSt7-10,221103-017,5/25/2023 1:31:44 PM,0000-00,0,no battery,V,353819,µV,NA,µV
06/19/2023,13:42:57,8,default,139783136,OXY_CH8,0.803,min,84.329,μmol/L,Humid,21.101,deg,137662,µV,29.756,°C,1014,hPa,0,pmil,0,55.292,deg,20,°C,100,μmol/L,21.658,deg,20,°C,1013,hPa,0.825,-0.013,3.65e-4,-1.5e-4,0,10,Humid,29.05,0,27.3,274366.01,SABD0002000026,AAV2.0.0.13,4.0.0.2353,PSt7-10,221103-017,5/25/2023 1:31:44 PM,0000-00,0,no battery,V,353819,µV,NA,µV
06/19/2023,13:43:00,8,default,139783136,OXY_CH8,0.854,min,84.337,μmol/L,Humid,21.1,deg,137680,µV,29.756,°C,1014,hPa,0,pmil,0,55.292,deg,20,°C,100,μmol/L,21.658,deg,20,°C,1013,hPa,0.825,-0.013,3.65e-4,-1.5e-4,0,10,Humid,29.05,0,27.3,274374.34,SABD0002000026,AAV2.0.0.13,4.0.0.2353,PSt7-10,221103-017,5/25/2023 1:31:44 PM,0000-00,0,no battery,V,353819,µV,NA,µV
06/19/2023,13:43:03,8,default,139783136,OXY_CH8,0.904,min,84.307,μmol/L,Humid,21.104,deg,137685,µV,29.756,°C,1014,hPa,0,pmil,0,55.292,deg,20,°C,100,μmol/L,21.658,deg,20,°C,1013,hPa,0.825,-0.013,3.65e-4,-1.5e-4,0,10,Humid,29.05,0,27.3,274364.4,SABD0002000026,AAV2.0.0.13,4.0.0.2353,PSt7-10,221103-017,5/25/2023 1:31:44 PM,0000-00,0,no battery,V,353819,µV,NA,µV
06/19/2023,13:43:06,8,default,139783136,OXY_CH8,0.953,min,84.3,μmol/L,Humid,21.105,deg,137695,µV,29.756,°C,1014,hPa,0,pmil,0,55.292,deg,20,°C,100,μmol/L,21.658,deg,20,°C,1013,hPa,0.825,-0.013,3.65e-4,-1.5e-4,0,10,Humid,29.05,0,27.3,274358.02,SABD0002000026,AAV2.0.0.13,4.0.0.2353,PSt7-10,221103-017,5/25/2023 1:31:44 PM,0000-00,0,no battery,V,353819,µV,NA,µV
06/19/2023,13:43:09,8,default,139783136,OXY_CH8,1.003,min,84.289,μmol/L,Humid,21.108,deg,137706,µV,29.75,°C,1014,hPa,0,pmil,0,55.292,deg,20,°C,100,μmol/L,21.658,deg,20,°C,1013,hPa,0.825,-0.013,3.65e-4,-1.5e-4,0,10,Humid,29.05,0,27.3,274356.4,SABD0002000026,AAV2.0.0.13,4.0.0.2353,PSt7-10,221103-017,5/25/2023 1:31:44 PM,0000-00,0,no battery,V,353819,µV,NA,µV
06/19/2023,13:43:12,8,default,139783136,OXY_CH8,1.053,min,84.292,μmol/L,Humid,21.106,deg,137708,µV,29.756,°C,1014,hPa,0,pmil,0,55.292,deg,20,°C,100,μmol/L,21.658,deg,20,°C,1013,hPa,0.825,-0.013,3.65e-4,-1.5e-4,0,10,Humid,29.05,0,27.3,274332.31,SABD0002000026,AAV2.0.0.13,4.0.0.2353,PSt7-10,221103-017,5/25/2023 1:31:44 PM,0000-00,0,no battery,V,353819,µV,NA,µV
06/19/2023,13:43:15,8,default,139783136,OXY_CH8,1.104,min,84.281,μmol/L,Humid,21.109,deg,137707,µV,29.75,°C,1014,hPa,0,pmil,0,55.292,deg,20,°C,100,μmol/L,21.658,deg,20,°C,1013,hPa,0.825,-0.013,3.65e-4,-1.5e-4,0,10,Humid,29.05,0,27.3,274326.09,SABD0002000026,AAV2.0.0.13,4.0.0.2353,PSt7-10,221103-017,5/25/2023 1:31:44 PM,0000-00,0,no battery,V,353819,µV,NA,µV
06/19/2023,13:43:18,8,default,139783136,OXY_CH8,1.153,min,84.252,μmol/L,Humid,21.113,deg,137718,µV,29.75,°C,1014,hPa,0,pmil,0,55.292,deg,20,°C,100,μmol/L,21.658,deg,20,°C,1013,hPa,0.825,-0.013,3.65e-4,-1.5e-4,0,10,Humid,29.05,0,27.3,274319.02,SABD0002000026,AAV2.0.0.13,4.0.0.2353,PSt7-10,221103-017,5/25/2023 1:31:44 PM,0000-00,0,no battery,V,353819,µV,NA,µV
06/19/2023,13:43:21,8,default,139783136,OXY_CH8,1.203,min,84.263,μmol/L,Humid,21.113,deg,137724,µV,29.744,°C,1014,hPa,0,pmil,0,55.292,deg,20,°C,100,μmol/L,21.658,deg,20,°C,1013,hPa,0.825,-0.013,3.65e-4,-1.5e-4,0,10,Humid,29.05,0,27.3,274320.98,SABD0002000026,AAV2.0.0.13,4.0.0.2353,PSt7-10,221103-017,5/25/2023 1:31:44 PM,0000-00,0,no battery,V,353819,µV,NA,µV
06/19/2023,13:43:24,8,default,139783136,OXY_CH8,1.254,min,84.248,μmol/L,Humid,21.115,deg,137737,µV,29.744,°C,1014,hPa,0,pmil,0,55.292,deg,20,°C,100,μmol/L,21.658,deg,20,°C,1013,hPa,0.825,-0.013,3.65e-4,-1.5e-4,0,10,Humid,29.05,0,27.3,274323.86,SABD0002000026,AAV2.0.0.13,4.0.0.2353,PSt7-10,221103-017,5/25/2023 1:31:44 PM,0000-00,0,no battery,V,353819,µV,NA,µV
06/19/2023,13:43:27,8,default,139783136,OXY_CH8,1.303,min,84.241,μmol/L,Humid,21.116,deg,137739,µV,29.744,°C,1014,hPa,0,pmil,0,55.292,deg,20,°C,100,μmol/L,21.658,deg,20,°C,1013,hPa,0.825,-0.013,3.65e-4,-1.5e-4,0,10,Humid,29.05,0,27.3,274305.27,SABD0002000026,AAV2.0.0.13,4.0.0.2353,PSt7-10,221103-017,5/25/2023 1:31:44 PM,0000-00,0,no battery,V,353819,µV,NA,µV
06/19/2023,13:43:30,8,default,139783136,OXY_CH8,1.353,min,84.244,μmol/L,Humid,21.117,deg,137743,µV,29.738,°C,1014,hPa,0,pmil,0,55.292,deg,20,°C,100,μmol/L,21.658,deg,20,°C,1013,hPa,0.825,-0.013,3.65e-4,-1.5e-4,0,10,Humid,29.05,0,27.3,274300.62,SABD0002000026,AAV2.0.0.13,4.0.0.2353,PSt7-10,221103-017,5/25/2023 1:31:44 PM,0000-00,0,no battery,V,353819,µV,NA,µV
06/19/2023,13:43:33,8,default,139783136,OXY_CH8,1.404,min,84.222,μmol/L,Humid,21.12,deg,137754,µV,29.738,°C,1014,hPa,0,pmil,0,55.292,deg,20,°C,100,μmol/L,21.658,deg,20,°C,1013,hPa,0.825,-0.013,3.65e-4,-1.5e-4,0,10,Humid,29.05,0,27.3,274305.56,SABD0002000026,AAV2.0.0.13,4.0.0.2353,PSt7-10,221103-017,5/25/2023 1:31:44 PM,0000-00,0,no battery,V,353819,µV,NA,µV
06/19/2023,13:43:36,8,default,139783136,OXY_CH8,1.453,min,84.215,μmol/L,Humid,21.121,deg,137759,µV,29.738,°C,1014,hPa,0,pmil,0,55.292,deg,20,°C,100,μmol/L,21.658,deg,20,°C,1013,hPa,0.825,-0.013,3.65e-4,-1.5e-4,0,10,Humid,29.05,0,27.3,274288.11,SABD0002000026,AAV2.0.0.13,4.0.0.2353,PSt7-10,221103-017,5/25/2023 1:31:44 PM,0000-00,0,no battery,V,353819,µV,NA,µV
06/19/2023,13:43:39,8,default,139783136,OXY_CH8,1.503,min,84.2,μmol/L,Humid,21.123,deg,137764,µV,29.738,°C,1014,hPa,0,pmil,0,55.292,deg,20,°C,100,μmol/L,21.658,deg,20,°C,1013,hPa,0.825,-0.013,3.65e-4,-1.5e-4,0,10,Humid,29.05,0,27.3,274288.55,SABD0002000026,AAV2.0.0.13,4.0.0.2353,PSt7-10,221103-017,5/25/2023 1:31:44 PM,0000-00,0,no battery,V,353819,µV,NA,µV
06/19/2023,13:43:42,8,default,139783136,OXY_CH8,1.553,min,84.207,μmol/L,Humid,21.122,deg,137777,µV,29.738,°C,1014,hPa,0,pmil,0,55.292,deg,20,°C,100,μmol/L,21.658,deg,20,°C,1013,hPa,0.825,-0.013,3.65e-4,-1.5e-4,0,10,Humid,29.05,0,27.3,274283.89,SABD0002000026,AAV2.0.0.13,4.0.0.2353,PSt7-10,221103-017,5/25/2023 1:31:44 PM,0000-00,0,no battery,V,353819,µV,NA,µV
06/19/2023,13:43:45,8,default,139783136,OXY_CH8,1.603,min,84.211,μmol/L,Humid,21.123,deg,137774,µV,29.732,°C,1014,hPa,0,pmil,0,55.292,deg,20,°C,100,μmol/L,21.658,deg,20,°C,1013,hPa,0.825,-0.013,3.65e-4,-1.5e-4,0,10,Humid,29.05,0,27.3,274281.58,SABD0002000026,AAV2.0.0.13,4.0.0.2353,PSt7-10,221103-017,5/25/2023 1:31:44 PM,0000-00,0,no battery,V,353819,µV,NA,µV
06/19/2023,13:43:48,8,default,139783136,OXY_CH8,1.654,min,84.185,μmol/L,Humid,21.125,deg,137782,µV,29.738,°C,1014,hPa,0,pmil,0,55.292,deg,20,°C,100,μmol/L,21.658,deg,20,°C,1013,hPa,0.825,-0.013,3.65e-4,-1.5e-4,0,10,Humid,29.05,0,27.3,274273.78,SABD0002000026,AAV2.0.0.13,4.0.0.2353,PSt7-10,221103-017,5/25/2023 1:31:44 PM,0000-00,0,no battery,V,353819,µV,NA,µV
06/19/2023,13:43:51,8,default,139783136,OXY_CH8,1.703,min,84.196,μmol/L,Humid,21.125,deg,137779,µV,29.732,°C,1014,hPa,0,pmil,0,55.292,deg,20,°C,100,μmol/L,21.658,deg,20,°C,1013,hPa,0.825,-0.013,3.65e-4,-1.5e-4,0,10,Humid,29.05,0,27.3,274273.22,SABD0002000026,AAV2.0.0.13,4.0.0.2353,PSt7-10,221103-017,5/25/2023 1:31:44 PM,0000-00,0,no battery,V,353819,µV,NA,µV
06/19/2023,13:43:54,8,default,139783136,OXY_CH8,1.753,min,84.156,μmol/L,Humid,21.129,deg,137792,µV,29.738,°C,1014,hPa,0,pmil,0,55.292,deg,20,°C,100,μmol/L,21.658,deg,20,°C,1013,hPa,0.825,-0.013,3.65e-4,-1.5e-4,0,10,Humid,29.05,0,27.3,274268.17,SABD0002000026,AAV2.0.0.13,4.0.0.2353,PSt7-10,221103-017,5/25/2023 1:31:44 PM,0000-00,0,no battery,V,353819,µV,NA,µV
06/19/2023,13:43:57,8,default,139783136,OXY_CH8,1.803,min,84.203,μmol/L,Humid,21.127,deg,137795,µV,29.72,°C,1014,hPa,0,pmil,0,55.292,deg,20,°C,100,μmol/L,21.658,deg,20,°C,1013,hPa,0.825,-0.013,3.65e-4,-1.5e-4,0,10,Humid,29.05,0,27.3,274265.61,SABD0002000026,AAV2.0.0.13,4.0.0.2353,PSt7-10,221103-017,5/25/2023 1:31:44 PM,0000-00,0,no battery,V,353819,µV,NA,µV
06/19/2023,13:44:00,8,default,139783136,OXY_CH8,1.853,min,84.159,μmol/L,Humid,21.13,deg,137800,µV,29.732,°C,1014,hPa,0,pmil,0,55.292,deg,20,°C,100,μmol/L,21.658,deg,20,°C,1013,hPa,0.825,-0.013,3.65e-4,-1.5e-4,0,10,Humid,29.05,0,27.3,274267.71,SABD0002000026,AAV2.0.0.13,4.0.0.2353,PSt7-10,221103-017,5/25/2023 1:31:44 PM,0000-00,0,no battery,V,353819,µV,NA,µV
06/19/2023,13:44:03,8,default,139783136,OXY_CH8,1.904,min,84.159,μmol/L,Humid,21.13,deg,137801,µV,29.732,°C,1014,hPa,0,pmil,0,55.292,deg,20,°C,100,μmol/L,21.658,deg,20,°C,1013,hPa,0.825,-0.013,3.65e-4,-1.5e-4,0,10,Humid,29.05,0,27.3,274251.72,SABD0002000026,AAV2.0.0.13,4.0.0.2353,PSt7-10,221103-017,5/25/2023 1:31:44 PM,0000-00,0,no battery,V,353819,µV,NA,µV
06/19/2023,13:44:06,8,default,139783136,OXY_CH8,1.953,min,84.166,μmol/L,Humid,21.132,deg,137809,µV,29.72,°C,1014,hPa,0,pmil,0,55.292,deg,20,°C,100,μmol/L,21.658,deg,20,°C,1013,hPa,0.825,-0.013,3.65e-4,-1.5e-4,0,10,Humid,29.05,0,27.3,274253.16,SABD0002000026,AAV2.0.0.13,4.0.0.2353,PSt7-10,221103-017,5/25/2023 1:31:44 PM,0000-00,0,no battery,V,353819,µV,NA,µV
06/19/2023,13:44:09,8,default,139783136,OXY_CH8,2.003,min,84.159,μmol/L,Humid,21.133,deg,137812,µV,29.72,°C,1014,hPa,0,pmil,0,55.292,deg,20,°C,100,μmol/L,21.658,deg,20,°C,1013,hPa,0.825,-0.013,3.65e-4,-1.5e-4,0,10,Humid,29.05,0,27.3,274246.87,SABD0002000026,AAV2.0.0.13,4.0.0.2353,PSt7-10,221103-017,5/25/2023 1:31:44 PM,0000-00,0,no battery,V,353819,µV,NA,µV
06/19/2023,13:44:12,8,default,139783136,OXY_CH8,2.053,min,84.166,μmol/L,Humid,21.132,deg,137822,µV,29.72,°C,1014,hPa,0,pmil,0,55.292,deg,20,°C,100,μmol/L,21.658,deg,20,°C,1013,hPa,0.825,-0.013,3.65e-4,-1.5e-4,0,10,Humid,29.05,0,27.3,274245.34,SABD0002000026,AAV2.0.0.13,4.0.0.2353,PSt7-10,221103-017,5/25/2023 1:31:44 PM,0000-00,0,no battery,V,353819,µV,NA,µV
06/19/2023,13:44:15,8,default,139783136,OXY_CH8,2.104,min,84.144,μmol/L,Humid,21.135,deg,137820,µV,29.72,°C,1014,hPa,0,pmil,0,55.292,deg,20,°C,100,μmol/L,21.658,deg,20,°C,1013,hPa,0.825,-0.013,3.65e-4,-1.5e-4,0,10,Humid,29.05,0,27.3,274248.81,SABD0002000026,AAV2.0.0.13,4.0.0.2353,PSt7-10,221103-017,5/25/2023 1:31:44 PM,0000-00,0,no battery,V,353819,µV,NA,µV
06/19/2023,13:44:18,8,default,139783136,OXY_CH8,2.153,min,84.122,μmol/L,Humid,21.138,deg,137823,µV,29.72,°C,1014,hPa,0,pmil,0,55.292,deg,20,°C,100,μmol/L,21.658,deg,20,°C,1013,hPa,0.825,-0.013,3.65e-4,-1.5e-4,0,10,Humid,29.05,0,27.3,274233.46,SABD0002000026,AAV2.0.0.13,4.0.0.2353,PSt7-10,221103-017,5/25/2023 1:31:44 PM,0000-00,0,no battery,V,353819,µV,NA,µV
06/19/2023,13:44:21,8,default,139783136,OXY_CH8,2.204,min,84.122,μmol/L,Humid,21.138,deg,137832,µV,29.72,°C,1014,hPa,0,pmil,0,55.292,deg,20,°C,100,μmol/L,21.658,deg,20,°C,1013,hPa,0.825,-0.013,3.65e-4,-1.5e-4,0,10,Humid,29.05,0,27.3,274241.81,SABD0002000026,AAV2.0.0.13,4.0.0.2353,PSt7-10,221103-017,5/25/2023 1:31:44 PM,0000-00,0,no battery,V,353819,µV,NA,µV
06/19/2023,13:44:24,8,default,139783136,OXY_CH8,2.253,min,84.126,μmol/L,Humid,21.139,deg,137830,µV,29.713,°C,1014,hPa,0,pmil,0,55.292,deg,20,°C,100,μmol/L,21.658,deg,20,°C,1013,hPa,0.825,-0.013,3.65e-4,-1.5e-4,0,10,Humid,29.05,0,27.3,274227.68,SABD0002000026,AAV2.0.0.13,4.0.0.2353,PSt7-10,221103-017,5/25/2023 1:31:44 PM,0000-00,0,no battery,V,353819,µV,NA,µV
06/19/2023,13:44:27,8,default,139783136,OXY_CH8,2.303,min,84.111,μmol/L,Humid,21.141,deg,137838,µV,29.713,°C,1014,hPa,0,pmil,0,55.292,deg,20,°C,100,μmol/L,21.658,deg,20,°C,1013,hPa,0.825,-0.013,3.65e-4,-1.5e-4,0,10,Humid,29.05,0,27.3,274225.24,SABD0002000026,AAV2.0.0.13,4.0.0.2353,PSt7-10,221103-017,5/25/2023 1:31:44 PM,0000-00,0,no battery,V,353819,µV,NA,µV
06/19/2023,13:44:30,8,default,139783136,OXY_CH8,2.354,min,84.118,μmol/L,Humid,21.14,deg,137838,µV,29.713,°C,1014,hPa,0,pmil,0,55.292,deg,20,°C,100,μmol/L,21.658,deg,20,°C,1013,hPa,0.825,-0.013,3.65e-4,-1.5e-4,0,10,Humid,29.05,0,27.3,274223.41,SABD0002000026,AAV2.0.0.13,4.0.0.2353,PSt7-10,221103-017,5/25/2023 1:31:44 PM,0000-00,0,no battery,V,353819,µV,NA,µV
06/19/2023,13:44:33,8,default,139783136,OXY_CH8,2.403,min,84.126,μmol/L,Humid,21.139,deg,137842,µV,29.713,°C,1014,hPa,0,pmil,0,55.292,deg,20,°C,100,μmol/L,21.658,deg,20,°C,1013,hPa,0.825,-0.013,3.65e-4,-1.5e-4,0,10,Humid,29.05,0,27.3,274220.47,SABD0002000026,AAV2.0.0.13,4.0.0.2353,PSt7-10,221103-017,5/25/2023 1:31:44 PM,0000-00,0,no battery,V,353819,µV,NA,µV
06/19/2023,13:44:36,8,default,139783136,OXY_CH8,2.454,min,84.096,μmol/L,Humid,21.143,deg,137848,µV,29.713,°C,1014,hPa,0,pmil,0,55.292,deg,20,°C,100,μmol/L,21.658,deg,20,°C,1013,hPa,0.825,-0.013,3.65e-4,-1.5e-4,0,10,Humid,29.05,0,27.3,274226.63,SABD0002000026,AAV2.0.0.13,4.0.0.2353,PSt7-10,221103-017,5/25/2023 1:31:44 PM,0000-00,0,no battery,V,353819,µV,NA,µV
06/19/2023,13:44:39,8,default,139783136,OXY_CH8,2.503,min,84.133,μmol/L,Humid,21.141,deg,137853,µV,29.701,°C,1014,hPa,0,pmil,0,55.292,deg,20,°C,100,μmol/L,21.658,deg,20,°C,1013,hPa,0.825,-0.013,3.65e-4,-1.5e-4,0,10,Humid,29.05,0,27.3,274210.11,SABD0002000026,AAV2.0.0.13,4.0.0.2353,PSt7-10,221103-017,5/25/2023 1:31:44 PM,0000-00,0,no battery,V,353819,µV,NA,µV
06/19/2023,13:44:42,8,default,139783136,OXY_CH8,2.554,min,84.089,μmol/L,Humid,21.144,deg,137844,µV,29.713,°C,1014,hPa,0,pmil,0,55.292,deg,20,°C,100,μmol/L,21.658,deg,20,°C,1013,hPa,0.825,-0.013,3.65e-4,-1.5e-4,0,10,Humid,29.05,0,27.3,274206.66,SABD0002000026,AAV2.0.0.13,4.0.0.2353,PSt7-10,221103-017,5/25/2023 1:31:44 PM,0000-00,0,no battery,V,353819,µV,NA,µV
