"channel","delta_t","value","temp","coral_id"
"10","36.694",78.417,28.529,"48"
"10","36.743",78.387,28.535,"48"
"10","36.794",78.369,28.542,"48"
"10","36.844",78.367,28.535,"48"
"10","36.893",78.353,28.535,"48"
"10","36.943",78.357,28.529,"48"
"10","36.994",78.344,28.529,"48"
"10","37.044",78.297,28.529,"48"
"10","37.093",78.31,28.529,"48"
"10","37.144",78.29,28.529,"48"
"10","37.194",78.29,28.529,"48"
"10","37.244",78.277,28.529,"48"
"10","37.294",78.25,28.529,"48"
"10","37.344",78.25,28.529,"48"
"10","37.393",78.227,28.535,"48"
"10","37.444",78.217,28.529,"48"
"10","37.494",78.197,28.529,"48"
"10","37.543",78.227,28.523,"48"
"10","37.594",78.204,28.529,"48"
"10","37.644",78.177,28.529,"48"
"10","37.693",78.147,28.535,"48"
"10","37.744",78.153,28.535,"48"
"10","37.793",78.117,28.529,"48"
"10","37.844",78.091,28.529,"48"
"10","37.894",78.107,28.535,"48"
"10","37.943",78.074,28.535,"48"
"10","37.993",78.088,28.523,"48"
"10","38.043",78.08,28.535,"48"
"10","38.094",78.04,28.535,"48"
"10","38.144",78.038,28.529,"48"
"10","38.194",78.017,28.542,"48"
"10","38.244",77.997,28.542,"48"
"10","38.293",77.994,28.535,"48"
"10","38.344",78.011,28.529,"48"
"10","38.394",77.958,28.529,"48"
"10","38.443",77.961,28.535,"48"
"10","38.494",77.945,28.529,"48"
"10","38.544",77.934,28.535,"48"
"10","38.594",77.931,28.529,"48"
"10","38.644",77.914,28.535,"48"
"10","38.693",77.892,28.529,"48"
"10","38.744",77.878,28.529,"48"
"10","38.794",77.885,28.529,"48"
"10","38.843",77.859,28.529,"48"
"10","38.893",77.848,28.535,"48"
"10","38.943",77.835,28.535,"48"
"10","38.994",77.802,28.535,"48"
"10","39.044",77.822,28.535,"48"
"10","39.093",77.786,28.529,"48"
"10","39.144",77.792,28.529,"48"
"10","39.193",77.773,28.529,"48"
"10","39.244",77.776,28.523,"48"
"10","39.294",77.759,28.529,"48"
"10","39.344",77.739,28.529,"48"
"10","39.394",77.742,28.535,"48"
"10","39.443",77.689,28.535,"48"
"10","39.494",77.72,28.529,"48"
"10","39.544",77.706,28.529,"48"
"10","39.594",77.663,28.535,"48"
"10","39.643",77.667,28.529,"48"
"10","39.694",77.654,28.529,"48"
"10","39.744",77.664,28.523,"48"
"10","39.793",77.634,28.529,"48"
"10","39.844",77.591,28.535,"48"
"10","39.893",77.628,28.517,"48"
"10","39.944",77.591,28.523,"48"
"10","39.994",77.581,28.529,"48"
"10","40.044",77.575,28.529,"48"
"10","40.093",77.561,28.529,"48"
"10","40.143",77.545,28.523,"48"
"10","40.196",77.498,28.535,"48"
"10","40.244",77.532,28.523,"48"
"10","40.294",77.498,28.535,"48"
"10","40.344",77.509,28.529,"48"
"10","40.394",77.493,28.523,"48"
"10","40.444",77.453,28.523,"48"
"10","40.493",77.469,28.529,"48"
"10","40.544",77.447,28.523,"48"
"10","40.594",77.433,28.523,"48"
"10","40.644",77.423,28.529,"48"
"10","40.693",77.401,28.523,"48"
"10","40.744",77.42,28.523,"48"
"10","40.794",77.387,28.523,"48"
"10","40.844",77.341,28.523,"48"
"10","40.894",77.357,28.529,"48"
"10","40.944",77.344,28.529,"48"
"10","40.993",77.328,28.523,"48"
"10","41.044",77.305,28.529,"48"
"10","41.094",77.302,28.523,"48"
"10","41.144",77.302,28.523,"48"
"10","41.194",77.279,28.529,"48"
