"channel","delta_t","value","temp","coral_id"
"1","36.694",80.4,28.576,"51"
"1","36.743",80.376,28.57,"51"
"1","36.794",80.369,28.57,"51"
"1","36.844",80.379,28.576,"51"
"1","36.893",80.376,28.57,"51"
"1","36.943",80.369,28.57,"51"
"1","36.994",80.337,28.576,"51"
"1","37.044",80.337,28.576,"51"
"1","37.093",80.338,28.564,"51"
"1","37.144",80.334,28.57,"51"
"1","37.194",80.327,28.57,"51"
"1","37.244",80.331,28.564,"51"
"1","37.294",80.324,28.564,"51"
"1","37.344",80.316,28.576,"51"
"1","37.393",80.306,28.57,"51"
"1","37.444",80.299,28.57,"51"
"1","37.494",80.299,28.57,"51"
"1","37.543",80.271,28.57,"51"
"1","37.594",80.285,28.57,"51"
"1","37.644",80.285,28.57,"51"
"1","37.693",80.282,28.564,"51"
"1","37.744",80.275,28.564,"51"
"1","37.793",80.25,28.57,"51"
"1","37.844",80.25,28.57,"51"
"1","37.894",80.236,28.57,"51"
"1","37.943",80.233,28.576,"51"
"1","37.993",80.243,28.57,"51"
"1","38.043",80.209,28.57,"51"
"1","38.094",80.233,28.564,"51"
"1","38.144",80.198,28.576,"51"
"1","38.194",80.205,28.564,"51"
"1","38.244",80.177,28.576,"51"
"1","38.293",80.219,28.564,"51"
"1","38.344",80.167,28.582,"51"
"1","38.394",80.181,28.57,"51"
"1","38.443",80.181,28.57,"51"
"1","38.494",80.142,28.576,"51"
"1","38.544",80.167,28.57,"51"
"1","38.594",80.139,28.582,"51"
"1","38.644",80.149,28.576,"51"
"1","38.693",80.129,28.576,"51"
"1","38.744",80.135,28.576,"51"
"1","38.794",80.139,28.57,"51"
"1","38.843",80.118,28.57,"51"
"1","38.893",80.122,28.576,"51"
"1","38.943",80.108,28.576,"51"
"1","38.994",80.073,28.576,"51"
"1","39.043",80.111,28.57,"51"
"1","39.093",80.073,28.576,"51"
"1","39.144",80.073,28.576,"51"
"1","39.193",80.052,28.576,"51"
"1","39.244",80.07,28.57,"51"
"1","39.294",80.045,28.576,"51"
"1","39.344",80.052,28.576,"51"
"1","39.394",80.052,28.576,"51"
"1","39.443",80.056,28.57,"51"
"1","39.494",80.045,28.576,"51"
"1","39.544",80.038,28.576,"51"
"1","39.594",80.017,28.576,"51"
"1","39.643",80.011,28.576,"51"
"1","39.694",80,28.57,"51"
"1","39.744",79.997,28.576,"51"
"1","39.793",80.011,28.576,"51"
"1","39.844",79.99,28.576,"51"
"1","39.893",80,28.57,"51"
"1","39.944",79.976,28.576,"51"
"1","39.994",79.941,28.576,"51"
"1","40.044",79.962,28.576,"51"
"1","40.093",79.955,28.576,"51"
"1","40.143",79.962,28.576,"51"
"1","40.194",79.945,28.582,"51"
"1","40.244",79.941,28.576,"51"
"1","40.294",79.934,28.576,"51"
"1","40.344",79.913,28.576,"51"
"1","40.394",79.92,28.576,"51"
"1","40.444",79.924,28.57,"51"
"1","40.493",79.924,28.57,"51"
"1","40.544",79.9,28.576,"51"
"1","40.594",79.907,28.576,"51"
"1","40.644",79.879,28.576,"51"
"1","40.693",79.879,28.576,"51"
"1","40.744",79.875,28.582,"51"
"1","40.793",79.854,28.582,"51"
"1","40.844",79.879,28.576,"51"
"1","40.894",79.862,28.57,"51"
"1","40.944",79.855,28.57,"51"
"1","40.994",79.858,28.576,"51"
"1","41.044",79.844,28.576,"51"
"1","41.094",79.817,28.576,"51"
"1","41.144",79.824,28.576,"51"
"1","41.194",79.841,28.57,"51"
