"channel","delta_t","value","temp","coral_id"
"10","36.694",61.747,30.441,"46"
"10","36.744",61.734,30.447,"46"
"10","36.794",61.711,30.453,"46"
"10","36.844",61.702,30.441,"46"
"10","36.893",61.712,30.441,"46"
"10","36.944",61.697,30.441,"46"
"10","36.993",61.681,30.441,"46"
"10","37.043",61.651,30.441,"46"
"10","37.093",61.64,30.453,"46"
"10","37.144",61.651,30.441,"46"
"10","37.194",61.638,30.447,"46"
"10","37.244",61.636,30.441,"46"
"10","37.294",61.618,30.447,"46"
"10","37.344",61.602,30.447,"46"
"10","37.394",61.597,30.447,"46"
"10","37.444",61.572,30.447,"46"
"10","37.494",61.565,30.441,"46"
"10","37.544",61.554,30.453,"46"
"10","37.593",61.542,30.447,"46"
"10","37.643",61.532,30.447,"46"
"10","37.693",61.516,30.447,"46"
"10","37.743",61.521,30.447,"46"
"10","37.793",61.486,30.447,"46"
"10","37.843",61.465,30.46,"46"
"10","37.894",61.486,30.447,"46"
"10","37.944",61.458,30.453,"46"
"10","37.993",61.451,30.447,"46"
"10","38.043",61.446,30.447,"46"
"10","38.093",61.441,30.447,"46"
"10","38.143",61.43,30.447,"46"
"10","38.193",61.402,30.453,"46"
"10","38.243",61.425,30.447,"46"
"10","38.293",61.392,30.453,"46"
"10","38.343",61.377,30.453,"46"
"10","38.393",61.354,30.46,"46"
"10","38.443",61.349,30.46,"46"
"10","38.493",61.355,30.447,"46"
"10","38.543",61.34,30.447,"46"
"10","38.593",61.303,30.46,"46"
"10","38.644",61.325,30.447,"46"
"10","38.694",61.315,30.447,"46"
"10","38.744",61.281,30.453,"46"
"10","38.794",61.281,30.453,"46"
"10","38.844",61.273,30.46,"46"
"10","38.894",61.259,30.447,"46"
"10","38.944",61.238,30.46,"46"
"10","38.993",61.236,30.453,"46"
"10","39.043",61.226,30.453,"46"
"10","39.093",61.203,30.46,"46"
"10","39.143",61.193,30.46,"46"
"10","39.193",61.206,30.453,"46"
"10","39.243",61.168,30.46,"46"
"10","39.293",61.181,30.453,"46"
"10","39.344",61.171,30.453,"46"
"10","39.394",61.136,30.453,"46"
"10","39.444",61.133,30.46,"46"
"10","39.494",61.112,30.46,"46"
"10","39.544",61.102,30.46,"46"
"10","39.594",61.095,30.46,"46"
"10","39.644",61.074,30.466,"46"
"10","39.694",61.082,30.46,"46"
"10","39.744",61.057,30.466,"46"
"10","39.794",61.044,30.466,"46"
"10","39.843",61.05,30.453,"46"
"10","39.893",61.025,30.453,"46"
"10","39.943",61.012,30.46,"46"
"10","39.993",61.017,30.46,"46"
"10","40.043",60.984,30.466,"46"
"10","40.093",60.99,30.46,"46"
"10","40.143",60.982,30.46,"46"
"10","40.193",60.972,30.46,"46"
"10","40.243",60.949,30.466,"46"
"10","40.294",60.942,30.46,"46"
"10","40.344",60.929,30.466,"46"
"10","40.394",60.909,30.466,"46"
"10","40.444",60.894,30.466,"46"
"10","40.493",60.889,30.466,"46"
"10","40.543",60.897,30.46,"46"
"10","40.593",60.874,30.466,"46"
"10","40.643",60.859,30.466,"46"
"10","40.693",60.844,30.466,"46"
"10","40.743",60.837,30.46,"46"
"10","40.794",60.824,30.466,"46"
