"channel","delta_t","value","temp","coral_id"
"7","36.695",61.104,28.937,"49"
"7","36.746",61.086,28.937,"49"
"7","36.796",61.053,28.944,"49"
"7","36.845",61.053,28.944,"49"
"7","36.895",61.048,28.937,"49"
"7","36.945",61.028,28.944,"49"
"7","36.996",61.041,28.937,"49"
"7","37.045",61.018,28.944,"49"
"7","37.095",60.978,28.944,"49"
"7","37.146",60.983,28.937,"49"
"7","37.195",60.973,28.944,"49"
"7","37.245",60.973,28.944,"49"
"7","37.295",60.945,28.95,"49"
"7","37.346",60.907,28.95,"49"
"7","37.395",60.918,28.944,"49"
"7","37.445",60.91,28.944,"49"
"7","37.495",60.92,28.95,"49"
"7","37.545",60.869,28.95,"49"
"7","37.596",60.883,28.944,"49"
"7","37.645",60.839,28.95,"49"
"7","37.695",60.863,28.944,"49"
"7","37.745",60.837,28.95,"49"
"7","37.795",60.833,28.944,"49"
"7","37.846",60.821,28.937,"49"
"7","37.895",60.805,28.944,"49"
"7","37.945",60.794,28.95,"49"
"7","37.995",60.786,28.937,"49"
"7","38.045",60.778,28.944,"49"
"7","38.096",60.763,28.944,"49"
"7","38.145",60.75,28.944,"49"
"7","38.195",60.737,28.95,"49"
"7","38.245",60.723,28.944,"49"
"7","38.295",60.738,28.944,"49"
"7","38.345",60.7,28.95,"49"
"7","38.396",60.708,28.944,"49"
"7","38.446",60.685,28.944,"49"
"7","38.495",60.665,28.95,"49"
"7","38.545",60.665,28.95,"49"
"7","38.595",60.653,28.944,"49"
"7","38.645",60.645,28.95,"49"
"7","38.695",60.63,28.95,"49"
"7","38.745",60.6,28.95,"49"
"7","38.796",60.6,28.95,"49"
"7","38.845",60.59,28.95,"49"
"7","38.896",60.588,28.944,"49"
"7","38.945",60.55,28.95,"49"
"7","38.995",60.56,28.95,"49"
"7","39.045",60.535,28.95,"49"
"7","39.095",60.563,28.944,"49"
"7","39.146",60.523,28.95,"49"
"7","39.196",60.518,28.944,"49"
"7","39.246",60.499,28.944,"49"
"7","39.295",60.489,28.944,"49"
"7","39.345",60.476,28.95,"49"
"7","39.396",60.476,28.95,"49"
"7","39.446",60.459,28.944,"49"
"7","39.495",60.436,28.95,"49"
"7","39.545",60.421,28.95,"49"
"7","39.595",60.441,28.95,"49"
"7","39.646",60.414,28.944,"49"
"7","39.696",60.396,28.95,"49"
"7","39.745",60.404,28.944,"49"
"7","39.795",60.364,28.956,"49"
"7","39.845",60.357,28.95,"49"
"7","39.896",60.337,28.95,"49"
"7","39.946",60.344,28.95,"49"
"7","39.995",60.327,28.95,"49"
"7","40.045",60.299,28.956,"49"
"7","40.095",60.297,28.95,"49"
"7","40.146",60.287,28.95,"49"
"7","40.195",60.282,28.95,"49"
"7","40.245",60.274,28.956,"49"
"7","40.295",60.263,28.95,"49"
"7","40.345",60.254,28.937,"49"
"7","40.395",60.231,28.944,"49"
"7","40.446",60.236,28.944,"49"
