"channel","delta_t","value","temp","coral_id"
"10","36.696",69.156,28.548,"54"
"10","36.747",69.148,28.542,"54"
"10","36.796",69.127,28.548,"54"
"10","36.846",69.116,28.548,"54"
"10","36.896",69.119,28.542,"54"
"10","36.946",69.137,28.542,"54"
"10","36.996",69.111,28.535,"54"
"10","37.046",69.108,28.542,"54"
"10","37.096",69.1,28.535,"54"
"10","37.146",69.085,28.542,"54"
"10","37.196",69.077,28.535,"54"
"10","37.247",69.065,28.535,"54"
"10","37.297",69.071,28.535,"54"
"10","37.346",69.065,28.535,"54"
"10","37.397",69.037,28.535,"54"
"10","37.447",69.022,28.542,"54"
"10","37.496",69.023,28.529,"54"
"10","37.547",69.01,28.542,"54"
"10","37.596",69,28.529,"54"
"10","37.646",68.983,28.529,"54"
"10","37.696",68.994,28.529,"54"
"10","37.747",68.983,28.529,"54"
"10","37.796",68.966,28.529,"54"
"10","37.846",68.956,28.535,"54"
"10","37.896",68.943,28.529,"54"
"10","37.946",68.948,28.529,"54"
"10","37.996",68.943,28.529,"54"
"10","38.046",68.933,28.517,"54"
"10","38.096",68.908,28.529,"54"
"10","38.146",68.906,28.523,"54"
"10","38.197",68.906,28.523,"54"
"10","38.246",68.881,28.517,"54"
"10","38.296",68.872,28.523,"54"
"10","38.347",68.879,28.511,"54"
"10","38.396",68.849,28.523,"54"
"10","38.446",68.838,28.523,"54"
"10","38.497",68.847,28.517,"54"
"10","38.547",68.815,28.523,"54"
"10","38.596",68.827,28.511,"54"
"10","38.646",68.792,28.523,"54"
"10","38.696",68.801,28.517,"54"
"10","38.747",68.784,28.517,"54"
"10","38.797",68.799,28.511,"54"
"10","38.846",68.772,28.517,"54"
"10","38.896",68.767,28.517,"54"
"10","38.947",68.75,28.517,"54"
"10","38.997",68.721,28.517,"54"
"10","39.046",68.721,28.517,"54"
"10","39.096",68.739,28.504,"54"
"10","39.146",68.71,28.517,"54"
"10","39.197",68.69,28.511,"54"
"10","39.246",68.673,28.511,"54"
"10","39.296",68.664,28.517,"54"
"10","39.346",68.662,28.511,"54"
"10","39.397",68.656,28.511,"54"
"10","39.446",68.656,28.511,"54"
"10","39.496",68.652,28.498,"54"
"10","39.547",68.622,28.511,"54"
"10","39.596",68.625,28.504,"54"
"10","39.646",68.597,28.504,"54"
"10","39.696",68.617,28.498,"54"
"10","39.747",68.606,28.498,"54"
"10","39.796",68.568,28.504,"54"
"10","39.846",68.578,28.498,"54"
"10","39.897",68.578,28.498,"54"
"10","39.946",68.546,28.504,"54"
"10","39.997",68.529,28.504,"54"
"10","40.046",68.512,28.504,"54"
"10","40.096",68.521,28.498,"54"
"10","40.146",68.509,28.498,"54"
"10","40.196",68.513,28.492,"54"
"10","40.247",68.481,28.498,"54"
"10","40.296",68.481,28.498,"54"
"10","40.346",68.464,28.498,"54"
"10","40.397",68.435,28.498,"54"
"10","40.446",68.45,28.492,"54"
"10","40.496",68.43,28.498,"54"
"10","40.547",68.424,28.498,"54"
"10","40.597",68.431,28.486,"54"
"10","40.646",68.408,28.486,"54"
"10","40.696",68.394,28.492,"54"
"10","40.746",68.388,28.492,"54"
"10","40.796",68.379,28.498,"54"
"10","40.846",68.38,28.486,"54"
"10","40.897",68.359,28.492,"54"
"10","40.947",68.365,28.492,"54"
"10","40.996",68.342,28.492,"54"
"10","41.046",68.332,28.48,"54"
"10","41.096",68.329,28.486,"54"
"10","41.147",68.321,28.48,"54"
"10","41.197",68.289,28.486,"54"
"10","41.246",68.284,28.486,"54"
"10","41.297",68.293,28.48,"54"
"10","41.346",68.269,28.492,"54"
"10","41.396",68.276,28.48,"54"
"10","41.447",68.255,28.486,"54"
"10","41.497",68.216,28.486,"54"
"10","41.546",68.236,28.48,"54"
"10","41.597",68.214,28.48,"54"
"10","41.646",68.219,28.48,"54"
"10","41.696",68.191,28.48,"54"
"10","41.746",68.191,28.48,"54"
"10","41.796",68.174,28.48,"54"
"10","41.847",68.165,28.486,"54"
"10","41.896",68.14,28.48,"54"
"10","41.946",68.151,28.48,"54"
"10","41.996",68.123,28.48,"54"
"10","42.046",68.132,28.474,"54"
"10","42.097",68.121,28.474,"54"
"10","42.146",68.084,28.48,"54"
"10","42.197",68.104,28.474,"54"
"10","42.247",68.087,28.474,"54"
"10","42.296",68.085,28.467,"54"
"10","42.346",68.059,28.474,"54"
"10","42.397",68.068,28.467,"54"
"10","42.446",68.06,28.461,"54"
"10","42.496",68.031,28.474,"54"
"10","42.546",68.034,28.467,"54"
"10","42.597",67.997,28.474,"54"
"10","42.647",68.012,28.467,"54"
"10","42.696",68.009,28.461,"54"
"10","42.746",67.992,28.461,"54"
"10","42.796",67.983,28.467,"54"
"10","42.847",67.966,28.467,"54"
"10","42.897",67.966,28.467,"54"
"10","42.946",67.955,28.467,"54"
"10","42.997",67.93,28.461,"54"
"10","43.047",67.968,28.455,"54"
"10","43.096",67.899,28.467,"54"
"10","43.146",67.928,28.455,"54"
"10","43.197",67.902,28.461,"54"
"10","43.247",67.882,28.467,"54"
"10","43.296",67.889,28.455,"54"
"10","43.346",67.872,28.455,"54"
"10","43.396",67.866,28.455,"54"
"10","43.447",67.846,28.461,"54"
"10","43.496",67.857,28.461,"54"
"10","43.546",67.833,28.455,"54"
"10","43.596",67.807,28.461,"54"
"10","43.647",67.816,28.455,"54"
"10","43.697",67.812,28.461,"54"
"10","43.746",67.799,28.455,"54"
"10","43.796",67.788,28.455,"54"
"10","43.847",67.777,28.455,"54"
"10","43.896",67.774,28.449,"54"
"10","43.946",67.769,28.449,"54"
"10","43.996",67.745,28.461,"54"
"10","44.047",67.709,28.455,"54"
"10","44.096",67.724,28.449,"54"
"10","44.146",67.707,28.449,"54"
"10","44.197",67.718,28.449,"54"
"10","44.246",67.69,28.449,"54"
"10","44.296",67.69,28.449,"54"
"10","44.347",67.673,28.449,"54"
"10","44.396",67.668,28.449,"54"
"10","44.446",67.636,28.455,"54"
"10","44.496",67.645,28.449,"54"
"10","44.547",67.629,28.449,"54"
"10","44.596",67.612,28.449,"54"
"10","44.646",67.606,28.449,"54"
"10","44.696",67.624,28.436,"54"
"10","44.746",67.598,28.443,"54"
"10","44.797",67.587,28.443,"54"
"10","44.846",67.567,28.449,"54"
"10","44.896",67.568,28.436,"54"
"10","44.946",67.557,28.436,"54"
"10","44.996",67.565,28.443,"54"
"10","45.047",67.546,28.436,"54"
"10","45.097",67.518,28.436,"54"
"10","45.146",67.503,28.443,"54"
"10","45.197",67.529,28.436,"54"
"10","45.246",67.507,28.436,"54"
"10","45.296",67.49,28.436,"54"
"10","45.346",67.471,28.43,"54"
"10","45.396",67.482,28.43,"54"
"10","45.447",67.477,28.43,"54"
"10","45.496",67.445,28.436,"54"
"10","45.546",67.454,28.43,"54"
"10","45.597",67.44,28.436,"54"
"10","45.647",67.425,28.443,"54"
"10","45.696",67.427,28.43,"54"
"10","45.746",67.41,28.43,"54"
"10","45.796",67.379,28.436,"54"
"10","45.846",67.373,28.436,"54"
"10","45.897",67.362,28.436,"54"
"10","45.946",67.354,28.43,"54"
"10","45.996",67.374,28.424,"54"
"10","46.047",67.334,28.436,"54"
"10","46.096",67.33,28.424,"54"
"10","46.146",67.321,28.43,"54"
"10","46.196",67.295,28.436,"54"
"10","46.247",67.304,28.43,"54"
"10","46.296",67.287,28.43,"54"
"10","46.346",67.274,28.424,"54"
"10","46.396",67.287,28.43,"54"
"10","46.447",67.276,28.43,"54"
"10","46.496",67.277,28.418,"54"
"10","46.546",67.224,28.424,"54"
"10","46.596",67.246,28.424,"54"
"10","46.646",67.222,28.418,"54"
"10","46.697",67.213,28.424,"54"
"10","46.746",67.185,28.424,"54"
"10","46.796",67.194,28.418,"54"
"10","46.847",67.183,28.418,"54"
"10","46.897",67.188,28.418,"54"
"10","46.946",67.155,28.418,"54"
"10","46.996",67.13,28.424,"54"
"10","47.046",67.13,28.424,"54"
"10","47.097",67.105,28.418,"54"
"10","47.146",67.122,28.418,"54"
"10","47.196",67.127,28.418,"54"
"10","47.247",67.111,28.418,"54"
"10","47.296",67.109,28.412,"54"
"10","47.346",67.086,28.412,"54"
"10","47.397",67.064,28.412,"54"
"10","47.446",67.066,28.418,"54"
"10","47.496",67.059,28.412,"54"
"10","47.547",67.042,28.412,"54"
"10","47.596",67.031,28.412,"54"
"10","47.646",67.014,28.412,"54"
"10","47.697",67.023,28.406,"54"
"10","47.746",67.016,28.418,"54"
"10","47.796",67.003,28.412,"54"
"10","47.846",67.001,28.406,"54"
"10","47.897",66.99,28.406,"54"
"10","47.947",66.97,28.412,"54"
"10","47.996",66.979,28.406,"54"
"10","48.046",66.957,28.406,"54"
"10","48.096",66.935,28.406,"54"
"10","48.146",66.924,28.406,"54"
"10","48.196",66.924,28.406,"54"
"10","48.246",66.913,28.406,"54"
"10","48.296",66.893,28.412,"54"
"10","48.346",66.891,28.406,"54"
"10","48.397",66.888,28.399,"54"
"10","48.447",66.874,28.406,"54"
"10","48.496",66.872,28.399,"54"
"10","48.546",66.833,28.399,"54"
"10","48.597",66.872,28.399,"54"
"10","48.646",66.817,28.399,"54"
"10","48.696",66.833,28.399,"54"
"10","48.746",66.8,28.399,"54"
"10","48.797",66.8,28.399,"54"
"10","48.847",66.789,28.399,"54"
"10","48.896",66.778,28.399,"54"
"10","48.946",66.787,28.393,"54"
"10","48.997",66.761,28.399,"54"
"10","49.046",66.759,28.393,"54"
"10","49.096",66.748,28.393,"54"
"10","49.147",66.748,28.393,"54"
"10","49.196",66.701,28.399,"54"
"10","49.246",66.704,28.393,"54"
"10","49.296",66.704,28.393,"54"
"10","49.347",66.704,28.393,"54"
"10","49.396",66.693,28.393,"54"
"10","49.446",66.657,28.399,"54"
"10","49.496",66.669,28.387,"54"
"10","49.547",66.675,28.387,"54"
"10","49.596",66.644,28.393,"54"
"10","49.646",66.622,28.393,"54"
"10","49.697",66.62,28.387,"54"
"10","49.746",66.625,28.387,"54"
"10","49.796",66.614,28.387,"54"
"10","49.846",66.587,28.387,"54"
"10","49.897",66.589,28.393,"54"
"10","49.946",66.579,28.381,"54"
"10","49.996",66.57,28.387,"54"
"10","50.047",66.574,28.381,"54"
"10","50.097",66.543,28.387,"54"
"10","50.146",66.534,28.393,"54"
"10","50.197",66.546,28.381,"54"
"10","50.247",66.533,28.375,"54"
"10","50.296",66.504,28.387,"54"
"10","50.346",66.502,28.381,"54"
"10","50.397",66.499,28.387,"54"
"10","50.447",66.477,28.387,"54"
"10","50.497",66.471,28.387,"54"
"10","50.546",66.444,28.387,"54"
"10","50.596",66.469,28.381,"54"
"10","50.646",66.447,28.381,"54"
"10","50.697",66.456,28.375,"54"
"10","50.747",66.451,28.375,"54"
"10","50.797",66.42,28.381,"54"
"10","50.846",66.403,28.381,"54"
"10","50.896",66.412,28.375,"54"
"10","50.947",66.374,28.375,"54"
"10","50.996",66.358,28.393,"54"
"10","51.046",66.374,28.375,"54"
"10","51.096",66.36,28.381,"54"
"10","51.146",66.349,28.381,"54"
"10","51.197",66.33,28.375,"54"
"10","51.247",66.336,28.375,"54"
"10","51.297",66.334,28.368,"54"
