"channel","delta_t","value","temp","coral_id"
"4","18.196",35.135,28.732,"50"
"4","18.247",35.123,28.732,"50"
"4","18.296",35.117,28.738,"50"
"4","18.346",35.15,28.726,"50"
"4","18.397",35.144,28.726,"50"
"4","18.447",35.138,28.726,"50"
"4","18.497",35.103,28.738,"50"
"4","18.546",35.132,28.726,"50"
"4","18.597",35.156,28.719,"50"
"4","18.646",35.132,28.732,"50"
"4","18.696",35.147,28.726,"50"
"4","18.746",35.117,28.732,"50"
"4","18.797",35.126,28.732,"50"
"4","18.847",35.109,28.732,"50"
"4","18.896",35.141,28.726,"50"
"4","18.946",35.135,28.726,"50"
"4","18.996",35.129,28.726,"50"
"4","19.046",35.138,28.719,"50"
"4","19.096",35.156,28.719,"50"
"4","19.146",35.126,28.726,"50"
"4","19.197",35.138,28.719,"50"
"4","19.247",35.159,28.713,"50"
"4","19.296",35.129,28.726,"50"
"4","19.346",35.147,28.719,"50"
"4","19.396",35.156,28.713,"50"
"4","19.447",35.159,28.713,"50"
"4","19.497",35.144,28.719,"50"
"4","19.547",35.115,28.726,"50"
"4","19.596",35.121,28.726,"50"
"4","19.646",35.135,28.719,"50"
"4","19.697",35.153,28.713,"50"
"4","19.747",35.147,28.713,"50"
"4","19.797",35.147,28.713,"50"
"4","19.846",35.153,28.713,"50"
"4","19.896",35.135,28.719,"50"
"4","19.947",35.127,28.719,"50"
"4","19.996",35.112,28.726,"50"
"4","20.046",35.13,28.719,"50"
"4","20.097",35.127,28.719,"50"
"4","20.146",35.151,28.707,"50"
"4","20.196",35.124,28.719,"50"
"4","20.246",35.139,28.713,"50"
"4","20.297",35.136,28.713,"50"
"4","20.346",35.127,28.719,"50"
"4","20.396",35.118,28.719,"50"
"4","20.447",35.136,28.713,"50"
"4","20.496",35.133,28.713,"50"
"4","20.546",35.142,28.713,"50"
"4","20.597",35.13,28.713,"50"
"4","20.646",35.142,28.713,"50"
"4","20.696",35.136,28.713,"50"
"4","20.746",35.121,28.719,"50"
"4","20.797",35.13,28.713,"50"
"4","20.847",35.139,28.707,"50"
"4","20.897",35.118,28.719,"50"
"4","20.947",35.127,28.713,"50"
"4","20.997",35.127,28.713,"50"
"4","21.046",35.142,28.707,"50"
"4","21.096",35.121,28.713,"50"
"4","21.146",35.107,28.719,"50"
"4","21.196",35.121,28.713,"50"
"4","21.247",35.142,28.707,"50"
"4","21.296",35.113,28.713,"50"
"4","21.346",35.121,28.713,"50"
"4","21.396",35.133,28.707,"50"
"4","21.446",35.133,28.707,"50"
"4","21.496",35.145,28.701,"50"
"4","21.546",35.128,28.707,"50"
"4","21.596",35.107,28.713,"50"
"4","21.646",35.122,28.707,"50"
"4","21.696",35.142,28.707,"50"
"4","21.747",35.14,28.701,"50"
"4","21.796",35.125,28.707,"50"
"4","21.846",35.134,28.701,"50"
"4","21.897",35.125,28.707,"50"
"4","21.946",35.122,28.707,"50"
"4","21.996",35.122,28.707,"50"
"4","22.046",35.119,28.707,"50"
"4","22.097",35.131,28.701,"50"
"4","22.146",35.107,28.713,"50"
"4","22.196",35.101,28.713,"50"
"4","22.247",35.131,28.701,"50"
"4","22.297",35.119,28.707,"50"
"4","22.346",35.113,28.707,"50"
"4","22.396",35.134,28.701,"50"
"4","22.447",35.116,28.707,"50"
"4","22.496",35.128,28.701,"50"
"4","22.546",35.125,28.701,"50"
"4","22.596",35.122,28.701,"50"
"4","22.647",35.102,28.707,"50"
"4","22.697",35.119,28.701,"50"
"4","22.747",35.116,28.701,"50"
"4","22.796",35.116,28.701,"50"
"4","22.846",35.107,28.707,"50"
"4","22.896",35.114,28.701,"50"
"4","22.947",35.107,28.707,"50"
"4","22.996",35.114,28.701,"50"
"4","23.046",35.116,28.701,"50"
"4","23.096",35.108,28.701,"50"
"4","23.146",35.111,28.701,"50"
"4","23.197",35.114,28.701,"50"
"4","23.246",35.119,28.701,"50"
"4","23.296",35.12,28.695,"50"
"4","23.346",35.108,28.701,"50"
"4","23.397",35.123,28.695,"50"
"4","23.447",35.108,28.701,"50"
"4","23.496",35.126,28.695,"50"
"4","23.546",35.126,28.695,"50"
"4","23.596",35.108,28.701,"50"
"4","23.646",35.12,28.695,"50"
"4","23.697",35.126,28.695,"50"
"4","23.747",35.117,28.695,"50"
"4","23.796",35.108,28.695,"50"
"4","23.846",35.09,28.707,"50"
"4","23.897",35.099,28.701,"50"
"4","23.947",35.117,28.695,"50"
"4","23.996",35.128,28.695,"50"
"4","24.046",35.108,28.695,"50"
"4","24.096",35.105,28.695,"50"
"4","24.146",35.12,28.689,"50"
"4","24.197",35.126,28.689,"50"
"4","24.246",35.105,28.695,"50"
"4","24.296",35.126,28.689,"50"
"4","24.347",35.12,28.689,"50"
"4","24.396",35.12,28.689,"50"
"4","24.447",35.12,28.689,"50"
"4","24.496",35.108,28.695,"50"
"4","24.546",35.144,28.677,"50"
"4","24.596",35.126,28.689,"50"
"4","24.646",35.1,28.695,"50"
"4","24.696",35.094,28.695,"50"
"4","24.747",35.114,28.689,"50"
"4","24.797",35.124,28.683,"50"
"4","24.846",35.114,28.689,"50"
"4","24.896",35.114,28.689,"50"
"4","24.946",35.109,28.689,"50"
"4","24.997",35.079,28.701,"50"
"4","25.046",35.094,28.695,"50"
"4","25.096",35.118,28.683,"50"
"4","25.146",35.121,28.683,"50"
"4","25.197",35.1,28.689,"50"
"4","25.247",35.121,28.683,"50"
"4","25.296",35.115,28.683,"50"
"4","25.346",35.121,28.683,"50"
"4","25.396",35.112,28.683,"50"
"4","25.446",35.106,28.689,"50"
"4","25.497",35.133,28.677,"50"
"4","25.547",35.115,28.683,"50"
"4","25.597",35.127,28.677,"50"
"4","25.647",35.115,28.677,"50"
"4","25.696",35.127,28.677,"50"
"4","25.746",35.115,28.677,"50"
"4","25.796",35.106,28.683,"50"
"4","25.847",35.115,28.677,"50"
"4","25.896",35.115,28.677,"50"
"4","25.946",35.115,28.677,"50"
"4","25.997",35.103,28.683,"50"
"4","26.046",35.112,28.677,"50"
"4","26.096",35.13,28.67,"50"
"4","26.146",35.115,28.677,"50"
"4","26.196",35.115,28.677,"50"
"4","26.246",35.11,28.677,"50"
"4","26.297",35.121,28.67,"50"
"4","26.346",35.119,28.67,"50"
"4","26.396",35.121,28.67,"50"
"4","26.447",35.089,28.683,"50"
"4","26.496",35.116,28.67,"50"
"4","26.546",35.116,28.67,"50"
"4","26.596",35.083,28.683,"50"
"4","26.647",35.107,28.677,"50"
"4","26.696",35.116,28.67,"50"
"4","26.746",35.11,28.67,"50"
"4","26.797",35.098,28.677,"50"
"4","26.846",35.092,28.677,"50"
"4","26.896",35.107,28.67,"50"
"4","26.947",35.086,28.677,"50"
"4","26.996",35.107,28.67,"50"
"4","27.046",35.089,28.677,"50"
"4","27.097",35.098,28.67,"50"
"4","27.147",35.096,28.67,"50"
"4","27.196",35.096,28.67,"50"
"4","27.246",35.086,28.677,"50"
"4","27.297",35.101,28.67,"50"
"4","27.346",35.081,28.677,"50"
"4","27.396",35.125,28.658,"50"
"4","27.446",35.113,28.664,"50"
"4","27.497",35.108,28.664,"50"
"4","27.547",35.11,28.664,"50"
"4","27.596",35.11,28.664,"50"
"4","27.646",35.105,28.664,"50"
"4","27.697",35.105,28.664,"50"
"4","27.746",35.137,28.652,"50"
"4","27.796",35.093,28.67,"50"
"4","27.846",35.122,28.658,"50"
"4","27.897",35.119,28.658,"50"
"4","27.946",35.096,28.664,"50"
"4","27.996",35.099,28.664,"50"
"4","28.046",35.093,28.664,"50"
"4","28.096",35.078,28.67,"50"
"4","28.147",35.096,28.664,"50"
"4","28.196",35.093,28.664,"50"
"4","28.246",35.102,28.658,"50"
"4","28.296",35.093,28.664,"50"
"4","28.347",35.096,28.664,"50"
"4","28.397",35.117,28.652,"50"
"4","28.446",35.102,28.658,"50"
"4","28.496",35.111,28.652,"50"
"4","28.547",35.099,28.658,"50"
"4","28.597",35.082,28.664,"50"
"4","28.646",35.094,28.658,"50"
"4","28.696",35.076,28.664,"50"
"4","28.746",35.079,28.664,"50"
"4","28.797",35.094,28.658,"50"
"4","28.846",35.094,28.658,"50"
"4","28.896",35.085,28.658,"50"
"4","28.946",35.106,28.652,"50"
"4","28.996",35.085,28.658,"50"
"4","29.047",35.106,28.652,"50"
"4","29.096",35.088,28.658,"50"
"4","29.146",35.103,28.652,"50"
"4","29.196",35.079,28.658,"50"
"4","29.247",35.082,28.658,"50"
"4","29.296",35.091,28.652,"50"
"4","29.346",35.115,28.646,"50"
"4","29.397",35.112,28.646,"50"
"4","29.447",35.106,28.646,"50"
"4","29.496",35.082,28.658,"50"
"4","29.546",35.079,28.658,"50"
"4","29.597",35.097,28.652,"50"
"4","29.646",35.076,28.658,"50"
"4","29.696",35.079,28.658,"50"
"4","29.746",35.091,28.652,"50"
"4","29.796",35.088,28.652,"50"
"4","29.846",35.085,28.652,"50"
"4","29.896",35.077,28.652,"50"
"4","29.946",35.08,28.652,"50"
"4","29.997",35.097,28.646,"50"
"4","30.046",35.08,28.652,"50"
"4","30.096",35.1,28.646,"50"
"4","30.146",35.082,28.652,"50"
"4","30.197",35.104,28.64,"50"
"4","30.246",35.077,28.652,"50"
"4","30.296",35.08,28.652,"50"
"4","30.346",35.077,28.652,"50"
"4","30.397",35.074,28.652,"50"
"4","30.446",35.074,28.652,"50"
"4","30.496",35.089,28.646,"50"
"4","30.547",35.109,28.64,"50"
"4","30.596",35.074,28.652,"50"
"4","30.646",35.095,28.64,"50"
"4","30.696",35.089,28.646,"50"
"4","30.747",35.077,28.646,"50"
"4","30.796",35.104,28.64,"50"
"4","30.846",35.068,28.652,"50"
"4","30.896",35.083,28.646,"50"
"4","30.946",35.08,28.646,"50"
"4","30.997",35.095,28.64,"50"
"4","31.047",35.077,28.646,"50"
"4","31.096",35.083,28.646,"50"
"4","31.146",35.086,28.64,"50"
"4","31.196",35.068,28.646,"50"
"4","31.246",35.066,28.646,"50"
"4","31.297",35.086,28.64,"50"
"4","31.347",35.066,28.646,"50"
"4","31.396",35.09,28.634,"50"
"4","31.446",35.08,28.64,"50"
"4","31.496",35.116,28.627,"50"
"4","31.547",35.078,28.64,"50"
"4","31.596",35.08,28.64,"50"
"4","31.646",35.051,28.646,"50"
"4","31.697",35.069,28.64,"50"
"4","31.746",35.09,28.634,"50"
"4","31.796",35.09,28.634,"50"
"4","31.846",35.072,28.64,"50"
"4","31.897",35.099,28.627,"50"
"4","31.947",35.06,28.64,"50"
"4","31.996",35.084,28.634,"50"
"4","32.046",35.084,28.634,"50"
"4","32.096",35.067,28.634,"50"
"4","32.146",35.063,28.64,"50"
"4","32.196",35.108,28.621,"50"
"4","32.247",35.064,28.634,"50"
"4","32.296",35.075,28.634,"50"
"4","32.346",35.087,28.627,"50"
"4","32.397",35.081,28.627,"50"
"4","32.447",35.084,28.627,"50"
"4","32.496",35.072,28.634,"50"
"4","32.546",35.096,28.621,"50"
"4","32.597",35.079,28.627,"50"
"4","32.647",35.09,28.627,"50"
"4","32.696",35.099,28.621,"50"
"4","32.746",35.088,28.621,"50"
"4","32.797",35.081,28.627,"50"
"4","32.846",35.067,28.627,"50"
"4","32.897",35.082,28.621,"50"
"4","32.946",35.07,28.627,"50"
"4","32.996",35.082,28.621,"50"
"4","33.046",35.085,28.621,"50"
"4","33.097",35.088,28.621,"50"
"4","33.147",35.07,28.627,"50"
"4","33.196",35.091,28.621,"50"
"4","33.246",35.076,28.621,"50"
"4","33.297",35.076,28.621,"50"
"4","33.346",35.082,28.621,"50"
"4","33.396",35.076,28.621,"50"
"4","33.447",35.07,28.621,"50"
"4","33.497",35.079,28.621,"50"
"4","33.547",35.076,28.621,"50"
"4","33.596",35.088,28.615,"50"
"4","33.646",35.088,28.615,"50"
"4","33.696",35.082,28.615,"50"
"4","33.747",35.094,28.609,"50"
"4","33.796",35.088,28.615,"50"
"4","33.846",35.091,28.609,"50"
"4","33.897",35.062,28.621,"50"
"4","33.946",35.082,28.615,"50"
"4","33.996",35.079,28.615,"50"
"4","34.046",35.079,28.615,"50"
"4","34.096",35.094,28.609,"50"
"4","34.146",35.077,28.615,"50"
"4","34.197",35.091,28.609,"50"
"4","34.247",35.091,28.609,"50"
"4","34.296",35.091,28.609,"50"
"4","34.346",35.094,28.609,"50"
"4","34.397",35.068,28.615,"50"
"4","34.446",35.101,28.603,"50"
"4","34.497",35.095,28.603,"50"
"4","34.546",35.083,28.609,"50"
"4","34.596",35.098,28.603,"50"
"4","34.646",35.095,28.603,"50"
"4","34.696",35.095,28.603,"50"
"4","34.746",35.101,28.603,"50"
"4","34.796",35.077,28.609,"50"
"4","34.846",35.095,28.603,"50"
"4","34.896",35.077,28.609,"50"
"4","34.947",35.089,28.603,"50"
"4","34.997",35.066,28.609,"50"
"4","35.047",35.104,28.597,"50"
"4","35.096",35.113,28.591,"50"
"4","35.146",35.092,28.597,"50"
"4","35.196",35.086,28.603,"50"
"4","35.246",35.092,28.597,"50"
"4","35.297",35.092,28.597,"50"
"4","35.347",35.087,28.597,"50"
"4","35.396",35.095,28.597,"50"
"4","35.446",35.087,28.597,"50"
"4","35.497",35.096,28.591,"50"
"4","35.547",35.092,28.597,"50"
"4","35.596",35.087,28.597,"50"
"4","35.646",35.104,28.591,"50"
"4","35.697",35.102,28.591,"50"
"4","35.746",35.093,28.591,"50"
"4","35.796",35.108,28.585,"50"
"4","35.846",35.093,28.591,"50"
"4","35.896",35.111,28.585,"50"
"4","35.947",35.093,28.585,"50"
"4","35.997",35.111,28.578,"50"
"4","36.046",35.081,28.591,"50"
"4","36.096",35.096,28.585,"50"
"4","36.147",35.117,28.578,"50"
"4","36.197",35.093,28.585,"50"
"4","36.246",35.091,28.585,"50"
"4","36.296",35.103,28.578,"50"
"4","36.346",35.097,28.578,"50"
"4","36.397",35.082,28.585,"50"
"4","36.446",35.091,28.578,"50"
"4","36.496",35.07,28.585,"50"
"4","36.546",35.103,28.572,"50"
"4","36.597",35.056,28.585,"50"
"4","36.647",35.074,28.578,"50"
