"channel","delta_t","value","temp","coral_id"
"2","7.255",80.704,28.37,"48"
"2","7.305",80.75,28.351,"48"
"2","7.355",80.714,28.363,"48"
"2","7.404",80.697,28.37,"48"
"2","7.454",80.718,28.357,"48"
"2","7.505",80.714,28.363,"48"
"2","7.555",80.697,28.357,"48"
"2","7.605",80.732,28.357,"48"
"2","7.654",80.7,28.363,"48"
"2","7.705",80.686,28.363,"48"
"2","7.755",80.686,28.363,"48"
"2","7.805",80.718,28.357,"48"
"2","7.855",80.718,28.357,"48"
"2","7.904",80.746,28.357,"48"
"2","7.955",80.728,28.363,"48"
"2","8.005",80.732,28.357,"48"
"2","8.055",80.686,28.363,"48"
"2","8.104",80.714,28.363,"48"
"2","8.155",80.7,28.363,"48"
"2","8.205",80.718,28.357,"48"
"2","8.255",80.721,28.363,"48"
"2","8.305",80.718,28.357,"48"
"2","8.354",80.711,28.357,"48"
"2","8.405",80.697,28.357,"48"
"2","8.455",80.697,28.357,"48"
"2","8.505",80.686,28.363,"48"
"2","8.555",80.704,28.357,"48"
"2","8.604",80.704,28.357,"48"
"2","8.655",80.736,28.351,"48"
"2","8.705",80.669,28.357,"48"
"2","8.755",80.683,28.357,"48"
"2","8.804",80.694,28.351,"48"
"2","8.855",80.715,28.351,"48"
"2","8.905",80.715,28.351,"48"
"2","8.955",80.732,28.357,"48"
"2","9.004",80.697,28.357,"48"
"2","9.055",80.725,28.357,"48"
"2","9.105",80.69,28.357,"48"
"2","9.155",80.715,28.351,"48"
"2","9.205",80.722,28.351,"48"
"2","9.254",80.704,28.357,"48"
"2","9.305",80.68,28.351,"48"
"2","9.355",80.715,28.351,"48"
"2","9.405",80.718,28.357,"48"
"2","9.454",80.693,28.363,"48"
"2","9.505",80.729,28.351,"48"
"2","9.555",80.701,28.351,"48"
"2","9.605",80.722,28.351,"48"
"2","9.654",80.715,28.351,"48"
"2","9.705",80.662,28.357,"48"
"2","9.755",80.701,28.351,"48"
"2","9.805",80.715,28.351,"48"
"2","9.855",80.715,28.351,"48"
"2","9.904",80.701,28.351,"48"
"2","9.955",80.708,28.351,"48"
"2","10.005",80.711,28.345,"48"
"2","10.054",80.708,28.351,"48"
"2","10.105",80.729,28.351,"48"
"2","10.155",80.704,28.357,"48"
"2","10.205",80.68,28.351,"48"
"2","10.255",80.729,28.351,"48"
"2","10.305",80.701,28.351,"48"
"2","10.355",80.704,28.357,"48"
"2","10.405",80.708,28.351,"48"
"2","10.454",80.694,28.351,"48"
"2","10.505",80.697,28.357,"48"
"2","10.555",80.704,28.357,"48"
"2","10.605",80.708,28.351,"48"
"2","10.655",80.708,28.351,"48"
"2","10.705",80.722,28.351,"48"
"2","10.755",80.694,28.351,"48"
"2","10.805",80.694,28.351,"48"
"2","10.855",80.708,28.351,"48"
"2","10.904",80.697,28.357,"48"
"2","10.955",80.69,28.357,"48"
"2","11.005",80.683,28.357,"48"
"2","11.055",80.676,28.357,"48"
"2","11.105",80.708,28.351,"48"
"2","11.154",80.722,28.351,"48"
"2","11.205",80.694,28.351,"48"
"2","11.255",80.697,28.357,"48"
"2","11.305",80.694,28.351,"48"
"2","11.354",80.69,28.357,"48"
"2","11.405",80.732,28.357,"48"
"2","11.455",80.697,28.357,"48"
"2","11.505",80.701,28.351,"48"
"2","11.555",80.715,28.351,"48"
"2","11.605",80.701,28.351,"48"
"2","11.655",80.715,28.351,"48"
"2","11.705",80.683,28.357,"48"
"2","11.754",80.711,28.357,"48"
"2","11.805",80.718,28.357,"48"
"2","11.855",80.704,28.357,"48"
"2","11.904",80.715,28.351,"48"
"2","11.955",80.708,28.351,"48"
"2","12.005",80.704,28.345,"48"
"2","12.055",80.718,28.357,"48"
"2","12.105",80.715,28.351,"48"
"2","12.155",80.732,28.345,"48"
"2","12.204",80.686,28.363,"48"
"2","12.254",80.743,28.351,"48"
"2","12.304",80.746,28.345,"48"
"2","12.355",80.739,28.357,"48"
"2","12.405",80.722,28.351,"48"
"2","12.455",80.729,28.351,"48"
"2","12.505",80.736,28.351,"48"
"2","12.554",80.736,28.351,"48"
"2","12.604",80.732,28.357,"48"
"2","12.654",80.718,28.357,"48"
"2","12.705",80.746,28.357,"48"
"2","12.755",80.76,28.345,"48"
"2","12.805",80.743,28.351,"48"
"2","12.855",80.753,28.345,"48"
"2","12.905",80.739,28.345,"48"
"2","12.955",80.753,28.345,"48"
"2","13.005",80.75,28.351,"48"
"2","13.055",80.75,28.351,"48"
"2","13.104",80.729,28.351,"48"
"2","13.155",80.732,28.357,"48"
"2","13.204",80.771,28.339,"48"
"2","13.254",80.746,28.345,"48"
"2","13.304",80.736,28.351,"48"
"2","13.355",80.764,28.351,"48"
"2","13.405",80.764,28.351,"48"
"2","13.455",80.774,28.345,"48"
"2","13.505",80.767,28.345,"48"
"2","13.554",80.771,28.351,"48"
"2","13.605",80.75,28.351,"48"
"2","13.655",80.764,28.351,"48"
"2","13.705",80.781,28.345,"48"
"2","13.755",80.739,28.345,"48"
"2","13.804",80.785,28.351,"48"
"2","13.855",80.792,28.351,"48"
"2","13.905",80.757,28.351,"48"
"2","13.955",80.785,28.351,"48"
"2","14.005",80.753,28.357,"48"
"2","14.054",80.774,28.345,"48"
"2","14.105",80.767,28.345,"48"
"2","14.155",80.788,28.345,"48"
"2","14.205",80.781,28.345,"48"
"2","14.255",80.795,28.345,"48"
"2","14.304",80.802,28.345,"48"
"2","14.354",80.788,28.345,"48"
"2","14.405",80.802,28.345,"48"
"2","14.455",80.806,28.339,"48"
"2","14.505",80.799,28.339,"48"
"2","14.554",80.788,28.345,"48"
"2","14.604",80.774,28.345,"48"
"2","14.655",80.781,28.345,"48"
"2","14.705",80.817,28.333,"48"
"2","14.755",80.799,28.339,"48"
"2","14.805",80.771,28.351,"48"
"2","14.855",80.817,28.333,"48"
"2","14.904",80.838,28.345,"48"
"2","14.955",80.834,28.339,"48"
"2","15.005",80.831,28.333,"48"
"2","15.055",80.824,28.333,"48"
"2","15.104",80.824,28.333,"48"
"2","15.155",80.788,28.345,"48"
"2","15.205",80.848,28.339,"48"
"2","15.255",80.824,28.333,"48"
"2","15.304",80.859,28.333,"48"
"2","15.355",80.845,28.333,"48"
"2","15.405",80.824,28.333,"48"
"2","15.455",80.82,28.339,"48"
"2","15.505",80.82,28.339,"48"
"2","15.555",80.824,28.345,"48"
"2","15.604",80.82,28.339,"48"
"2","15.654",80.834,28.339,"48"
"2","15.705",80.859,28.333,"48"
"2","15.755",80.859,28.333,"48"
"2","15.805",80.838,28.333,"48"
"2","15.854",80.863,28.326,"48"
"2","15.904",80.852,28.333,"48"
"2","15.955",80.873,28.32,"48"
"2","16.005",80.852,28.333,"48"
"2","16.055",80.88,28.333,"48"
"2","16.105",80.845,28.333,"48"
"2","16.154",80.863,28.326,"48"
"2","16.204",80.866,28.333,"48"
"2","16.255",80.852,28.333,"48"
"2","16.305",80.884,28.326,"48"
"2","16.354",80.845,28.333,"48"
"2","16.405",80.838,28.333,"48"
"2","16.455",80.852,28.333,"48"
"2","16.505",80.873,28.32,"48"
"2","16.555",80.877,28.326,"48"
"2","16.604",80.835,28.326,"48"
"2","16.655",80.877,28.326,"48"
"2","16.705",80.887,28.32,"48"
"2","16.755",80.877,28.326,"48"
"2","16.804",80.873,28.32,"48"
"2","16.855",80.88,28.333,"48"
"2","16.905",80.891,28.326,"48"
"2","16.955",80.898,28.326,"48"
"2","17.005",80.838,28.333,"48"
"2","17.054",80.887,28.32,"48"
"2","17.105",80.891,28.314,"48"
"2","17.155",80.884,28.326,"48"
"2","17.204",80.922,28.32,"48"
"2","17.254",80.866,28.32,"48"
"2","17.305",80.891,28.314,"48"
"2","17.355",80.856,28.326,"48"
"2","17.405",80.908,28.32,"48"
"2","17.455",80.905,28.314,"48"
"2","17.505",80.926,28.314,"48"
"2","17.554",80.902,28.308,"48"
"2","17.605",80.891,28.314,"48"
"2","17.655",80.922,28.32,"48"
"2","17.704",80.915,28.32,"48"
"2","17.755",80.923,28.308,"48"
"2","17.805",80.905,28.314,"48"
"2","17.855",80.894,28.32,"48"
"2","17.904",80.873,28.333,"48"
"2","17.955",80.937,28.308,"48"
"2","18.005",80.923,28.308,"48"
"2","18.055",80.915,28.32,"48"
"2","18.104",80.926,28.314,"48"
"2","18.155",80.926,28.314,"48"
"2","18.205",80.915,28.32,"48"
"2","18.255",80.912,28.314,"48"
"2","18.305",80.937,28.308,"48"
"2","18.354",80.926,28.314,"48"
"2","18.404",80.933,28.314,"48"
"2","18.455",80.937,28.308,"48"
"2","18.505",80.94,28.314,"48"
"2","18.555",80.919,28.314,"48"
"2","18.605",80.937,28.308,"48"
"2","18.655",80.948,28.302,"48"
"2","18.705",80.912,28.314,"48"
"2","18.755",80.933,28.302,"48"
"2","18.804",80.962,28.302,"48"
"2","18.854",80.923,28.308,"48"
"2","18.905",80.958,28.308,"48"
"2","18.955",80.937,28.308,"48"
"2","19.005",80.962,28.302,"48"
"2","19.054",80.948,28.302,"48"
"2","19.104",80.958,28.308,"48"
"2","19.155",80.955,28.302,"48"
"2","19.205",80.951,28.308,"48"
"2","19.255",80.947,28.314,"48"
"2","19.305",80.937,28.308,"48"
"2","19.354",80.944,28.308,"48"
"2","19.405",80.969,28.302,"48"
"2","19.455",80.965,28.308,"48"
"2","19.505",80.916,28.308,"48"
"2","19.554",80.937,28.295,"48"
"2","19.605",80.951,28.308,"48"
"2","19.655",80.969,28.302,"48"
"2","19.705",80.955,28.302,"48"
"2","19.754",80.965,28.308,"48"
"2","19.805",81,28.308,"48"
"2","19.855",80.948,28.302,"48"
"2","19.905",80.983,28.302,"48"
"2","19.955",80.983,28.302,"48"
"2","20.004",80.997,28.302,"48"
"2","20.055",80.976,28.302,"48"
"2","20.105",80.969,28.302,"48"
"2","20.155",80.986,28.295,"48"
"2","20.205",81.007,28.295,"48"
"2","20.254",81.008,28.283,"48"
"2","20.305",80.983,28.302,"48"
"2","20.355",80.962,28.302,"48"
"2","20.405",80.993,28.295,"48"
"2","20.455",80.99,28.302,"48"
"2","20.504",80.983,28.289,"48"
"2","20.555",81,28.295,"48"
"2","20.605",81.032,28.289,"48"
"2","20.655",81.014,28.295,"48"
"2","20.705",81.025,28.289,"48"
"2","20.754",81.053,28.289,"48"
"2","20.805",81.014,28.295,"48"
"2","20.855",80.986,28.295,"48"
"2","20.905",81,28.295,"48"
"2","20.955",81.022,28.283,"48"
"2","21.005",81.011,28.302,"48"
"2","21.055",81.018,28.289,"48"
"2","21.105",81.022,28.295,"48"
"2","21.154",81.022,28.283,"48"
"2","21.205",81.039,28.289,"48"
"2","21.254",81.018,28.289,"48"
"2","21.304",81.053,28.289,"48"
"2","21.355",81.025,28.289,"48"
"2","21.405",81.029,28.295,"48"
"2","21.455",81.036,28.283,"48"
"2","21.505",81.029,28.283,"48"
"2","21.555",81.05,28.283,"48"
"2","21.605",81.043,28.283,"48"
"2","21.655",81.025,28.289,"48"
"2","21.705",81.029,28.283,"48"
"2","21.755",81.05,28.283,"48"
"2","21.805",81.047,28.277,"48"
"2","21.855",81.033,28.277,"48"
"2","21.905",81.075,28.277,"48"
"2","21.955",81.043,28.283,"48"
"2","22.005",81.043,28.283,"48"
"2","22.055",81.068,28.277,"48"
"2","22.104",81.064,28.283,"48"
"2","22.155",81.057,28.283,"48"
"2","22.205",81.043,28.283,"48"
"2","22.255",81.043,28.283,"48"
"2","22.305",81.061,28.277,"48"
"2","22.355",81.075,28.277,"48"
"2","22.405",81.047,28.277,"48"
"2","22.454",81.05,28.283,"48"
"2","22.505",81.068,28.277,"48"
"2","22.555",81.054,28.277,"48"
"2","22.604",81.068,28.277,"48"
"2","22.654",81.057,28.283,"48"
"2","22.705",81.093,28.271,"48"
"2","22.754",81.082,28.277,"48"
"2","22.805",81.068,28.277,"48"
"2","22.854",81.061,28.277,"48"
"2","22.905",81.096,28.277,"48"
"2","22.955",81.086,28.271,"48"
"2","23.005",81.089,28.277,"48"
"2","23.054",81.128,28.271,"48"
"2","23.104",81.107,28.271,"48"
"2","23.155",81.1,28.271,"48"
"2","23.205",81.1,28.271,"48"
"2","23.255",81.135,28.271,"48"
"2","23.305",81.089,28.277,"48"
"2","23.355",81.096,28.277,"48"
"2","23.404",81.096,28.277,"48"
"2","23.455",81.075,28.277,"48"
"2","23.505",81.092,28.283,"48"
"2","23.555",81.093,28.271,"48"
"2","23.605",81.103,28.264,"48"
"2","23.655",81.089,28.264,"48"
"2","23.704",81.107,28.271,"48"
"2","23.755",81.1,28.271,"48"
"2","23.805",81.124,28.264,"48"
"2","23.855",81.082,28.277,"48"
"2","23.905",81.16,28.252,"48"
"2","23.954",81.089,28.264,"48"
"2","24.004",81.131,28.264,"48"
"2","24.055",81.124,28.264,"48"
"2","24.105",81.096,28.264,"48"
"2","24.154",81.114,28.271,"48"
"2","24.204",81.114,28.271,"48"
"2","24.255",81.117,28.264,"48"
"2","24.305",81.121,28.258,"48"
"2","24.355",81.135,28.258,"48"
"2","24.405",81.156,28.258,"48"
"2","24.454",81.149,28.258,"48"
"2","24.504",81.142,28.258,"48"
"2","24.555",81.11,28.264,"48"
"2","24.605",81.146,28.264,"48"
"2","24.655",81.139,28.252,"48"
"2","24.705",81.128,28.258,"48"
"2","24.754",81.128,28.258,"48"
"2","24.804",81.117,28.264,"48"
"2","24.854",81.16,28.264,"48"
"2","24.904",81.131,28.264,"48"
"2","24.955",81.103,28.264,"48"
"2","25.005",81.153,28.252,"48"
"2","25.055",81.163,28.258,"48"
"2","25.104",81.153,28.252,"48"
"2","25.155",81.17,28.258,"48"
"2","25.205",81.146,28.264,"48"
"2","25.255",81.142,28.258,"48"
"2","25.304",81.177,28.258,"48"
"2","25.355",81.17,28.258,"48"
"2","25.405",81.16,28.252,"48"
"2","25.455",81.17,28.258,"48"
"2","25.504",81.195,28.252,"48"
"2","25.555",81.17,28.258,"48"
"2","25.605",81.156,28.258,"48"
"2","25.655",81.16,28.252,"48"
"2","25.705",81.157,28.246,"48"
"2","25.754",81.188,28.252,"48"
"2","25.805",81.149,28.258,"48"
"2","25.855",81.202,28.252,"48"
"2","25.905",81.21,28.24,"48"
"2","25.954",81.188,28.252,"48"
"2","26.005",81.192,28.246,"48"
"2","26.055",81.188,28.252,"48"
"2","26.105",81.174,28.252,"48"
"2","26.154",81.199,28.246,"48"
"2","26.205",81.196,28.24,"48"
"2","26.255",81.185,28.246,"48"
"2","26.305",81.192,28.246,"48"
"2","26.355",81.192,28.246,"48"
"2","26.405",81.206,28.246,"48"
"2","26.455",81.21,28.24,"48"
"2","26.505",81.178,28.246,"48"
"2","26.555",81.217,28.24,"48"
"2","26.605",81.171,28.246,"48"
"2","26.654",81.203,28.24,"48"
"2","26.705",81.178,28.246,"48"
"2","26.755",81.189,28.24,"48"
"2","26.805",81.171,28.246,"48"
"2","26.855",81.178,28.246,"48"
"2","26.904",81.185,28.246,"48"
"2","26.954",81.196,28.24,"48"
"2","27.004",81.16,28.24,"48"
"2","27.054",81.199,28.233,"48"
"2","27.105",81.181,28.24,"48"
"2","27.154",81.167,28.24,"48"
"2","27.204",81.16,28.24,"48"
"2","27.255",81.164,28.233,"48"
"2","27.305",81.171,28.233,"48"
"2","27.355",81.185,28.233,"48"
"2","27.405",81.15,28.233,"48"
"2","27.455",81.129,28.233,"48"
"2","27.505",81.185,28.233,"48"
"2","27.554",81.15,28.233,"48"
"2","27.604",81.168,28.227,"48"
"2","27.655",81.161,28.227,"48"
"2","27.705",81.161,28.227,"48"
"2","27.755",81.143,28.233,"48"
"2","27.805",81.157,28.221,"48"
"2","27.855",81.136,28.233,"48"
"2","27.905",81.129,28.233,"48"
"2","27.954",81.132,28.227,"48"
"2","28.004",81.14,28.227,"48"
"2","28.055",81.118,28.227,"48"
"2","28.105",81.157,28.221,"48"
"2","28.155",81.108,28.221,"48"
"2","28.205",81.087,28.233,"48"
"2","28.254",81.083,28.227,"48"
"2","28.304",81.072,28.233,"48"
"2","28.355",81.097,28.227,"48"
"2","28.405",81.104,28.227,"48"
"2","28.455",81.083,28.227,"48"
"2","28.505",81.076,28.227,"48"
"2","28.555",81.098,28.215,"48"
"2","28.605",81.073,28.221,"48"
"2","28.655",81.087,28.221,"48"
"2","28.704",81.045,28.221,"48"
"2","28.754",81.045,28.221,"48"
"2","28.804",81.055,28.227,"48"
"2","28.854",81.048,28.227,"48"
"2","28.904",81.017,28.221,"48"
"2","28.954",81.038,28.221,"48"
"2","29.004",81.002,28.221,"48"
"2","29.054",81.02,28.215,"48"
"2","29.105",81.009,28.221,"48"
"2","29.155",80.999,28.227,"48"
"2","29.205",80.985,28.227,"48"
"2","29.255",81.02,28.215,"48"
"2","29.305",80.971,28.215,"48"
"2","29.354",80.971,28.227,"48"
"2","29.405",80.988,28.221,"48"
"2","29.455",80.957,28.227,"48"
"2","29.505",80.957,28.215,"48"
"2","29.555",80.974,28.221,"48"
"2","29.605",80.95,28.215,"48"
"2","29.655",80.954,28.209,"48"
"2","29.705",80.929,28.215,"48"
"2","29.755",80.925,28.221,"48"
"2","29.805",80.961,28.209,"48"
"2","29.855",80.933,28.209,"48"
"2","29.904",80.911,28.209,"48"
"2","29.955",80.918,28.209,"48"
"2","30.005",80.926,28.209,"48"
"2","30.055",80.894,28.215,"48"
"2","30.105",80.908,28.203,"48"
"2","30.155",80.887,28.215,"48"
"2","30.205",80.862,28.221,"48"
"2","30.254",80.89,28.209,"48"
"2","30.305",80.876,28.209,"48"
"2","30.355",80.89,28.209,"48"
"2","30.405",80.862,28.209,"48"
"2","30.455",80.869,28.209,"48"
"2","30.505",80.859,28.215,"48"
"2","30.554",80.852,28.203,"48"
"2","30.605",80.834,28.209,"48"
"2","30.655",80.827,28.209,"48"
"2","30.705",80.863,28.196,"48"
"2","30.755",80.813,28.209,"48"
"2","30.805",80.813,28.209,"48"
"2","30.854",80.799,28.209,"48"
"2","30.905",80.785,28.209,"48"
"2","30.955",80.785,28.209,"48"
"2","31.005",80.799,28.209,"48"
"2","31.055",80.785,28.209,"48"
"2","31.105",80.772,28.196,"48"
"2","31.155",80.779,28.196,"48"
"2","31.205",80.768,28.203,"48"
"2","31.255",80.778,28.209,"48"
"2","31.304",80.761,28.203,"48"
"2","31.354",80.768,28.203,"48"
"2","31.404",80.747,28.203,"48"
"2","31.454",80.765,28.196,"48"
"2","31.505",80.765,28.196,"48"
"2","31.555",80.737,28.196,"48"
"2","31.605",80.74,28.19,"48"
"2","31.655",80.747,28.19,"48"
"2","31.705",80.74,28.19,"48"
"2","31.755",80.681,28.196,"48"
"2","31.805",80.698,28.203,"48"
"2","31.854",80.712,28.19,"48"
"2","31.904",80.688,28.196,"48"
"2","31.954",80.677,28.19,"48"
"2","32.005",80.674,28.196,"48"
"2","32.055",80.684,28.19,"48"
"2","32.105",80.695,28.196,"48"
"2","32.155",80.67,28.19,"48"
"2","32.205",80.649,28.203,"48"
"2","32.255",80.628,28.203,"48"
"2","32.305",80.642,28.19,"48"
"2","32.355",80.656,28.19,"48"
"2","32.405",80.635,28.19,"48"
"2","32.455",80.639,28.184,"48"
"2","32.504",80.614,28.19,"48"
"2","32.555",80.635,28.19,"48"
"2","32.605",80.583,28.196,"48"
"2","32.655",80.593,28.19,"48"
"2","32.705",80.597,28.196,"48"
"2","32.754",80.565,28.19,"48"
"2","32.805",80.562,28.196,"48"
"2","32.855",80.587,28.178,"48"
"2","32.905",80.586,28.19,"48"
"2","32.955",80.562,28.184,"48"
"2","33.004",80.587,28.178,"48"
"2","33.054",80.559,28.178,"48"
"2","33.104",80.548,28.184,"48"
"2","33.155",80.545,28.178,"48"
"2","33.205",80.524,28.19,"48"
"2","33.254",80.545,28.178,"48"
"2","33.305",80.52,28.184,"48"
"2","33.355",80.524,28.178,"48"
"2","33.405",80.485,28.196,"48"
"2","33.455",80.517,28.178,"48"
"2","33.505",80.478,28.184,"48"
"2","33.555",80.489,28.19,"48"
"2","33.605",80.478,28.184,"48"
"2","33.655",80.507,28.172,"48"
"2","33.704",80.457,28.184,"48"
"2","33.755",80.468,28.178,"48"
"2","33.805",80.465,28.172,"48"
"2","33.855",80.447,28.178,"48"
"2","33.905",80.44,28.178,"48"
"2","33.955",80.437,28.184,"48"
"2","34.005",80.444,28.184,"48"
"2","34.055",80.419,28.178,"48"
"2","34.105",80.409,28.184,"48"
"2","34.155",80.416,28.184,"48"
"2","34.205",80.405,28.178,"48"
"2","34.255",80.398,28.178,"48"
"2","34.305",80.381,28.184,"48"
"2","34.354",80.395,28.184,"48"
"2","34.405",80.357,28.178,"48"
"2","34.455",80.384,28.178,"48"
"2","34.505",80.364,28.178,"48"
"2","34.555",80.367,28.184,"48"
"2","34.604",80.357,28.178,"48"
"2","34.655",80.353,28.172,"48"
"2","34.704",80.343,28.178,"48"
"2","34.755",80.364,28.178,"48"
"2","34.805",80.36,28.172,"48"
"2","34.855",80.339,28.172,"48"
"2","34.904",80.332,28.172,"48"
"2","34.955",80.339,28.172,"48"
"2","35.004",80.332,28.172,"48"
"2","35.055",80.346,28.172,"48"
"2","35.105",80.319,28.172,"48"
"2","35.155",80.28,28.178,"48"
"2","35.205",80.308,28.178,"48"
"2","35.254",80.252,28.178,"48"
"2","35.305",80.256,28.172,"48"
"2","35.355",80.277,28.172,"48"
"2","35.405",80.27,28.172,"48"
"2","35.455",80.259,28.178,"48"
"2","35.505",80.256,28.184,"48"
"2","35.555",80.245,28.178,"48"
"2","35.604",80.256,28.172,"48"
"2","35.654",80.231,28.178,"48"
"2","35.705",80.238,28.178,"48"
"2","35.755",80.228,28.172,"48"
"2","35.805",80.2,28.184,"48"
"2","35.854",80.176,28.178,"48"
"2","35.904",80.183,28.178,"48"
"2","35.954",80.2,28.172,"48"
"2","36.005",80.19,28.178,"48"
"2","36.055",80.204,28.165,"48"
"2","36.105",80.162,28.178,"48"
"2","36.155",80.169,28.178,"48"
"2","36.205",80.197,28.178,"48"
"2","36.255",80.169,28.178,"48"
"2","36.304",80.162,28.178,"48"
"2","36.355",80.138,28.184,"48"
"2","36.405",80.141,28.178,"48"
"2","36.455",80.138,28.184,"48"
"2","36.505",80.148,28.178,"48"
"2","36.555",80.134,28.178,"48"
"2","36.604",80.12,28.178,"48"
"2","36.655",80.124,28.184,"48"
"2","36.705",80.117,28.184,"48"
