"channel","delta_t","value","temp","coral_id"
"6","7.953",81.133,28.738,"50"
"6","8.003",81.112,28.738,"50"
"6","8.053",81.14,28.738,"50"
"6","8.103",81.136,28.744,"50"
"6","8.153",81.133,28.738,"50"
"6","8.203",81.105,28.738,"50"
"6","8.253",81.136,28.744,"50"
"6","8.303",81.161,28.738,"50"
"6","8.353",81.129,28.732,"50"
"6","8.403",81.129,28.732,"50"
"6","8.453",81.154,28.738,"50"
"6","8.503",81.175,28.726,"50"
"6","8.553",81.14,28.726,"50"
"6","8.603",81.115,28.732,"50"
"6","8.653",81.147,28.726,"50"
"6","8.703",81.133,28.726,"50"
"6","8.753",81.165,28.72,"50"
"6","8.803",81.126,28.726,"50"
"6","8.853",81.161,28.726,"50"
"6","8.903",81.14,28.726,"50"
"6","8.953",81.151,28.72,"50"
"6","9.003",81.126,28.726,"50"
"6","9.053",81.123,28.72,"50"
"6","9.103",81.165,28.72,"50"
"6","9.153",81.137,28.72,"50"
"6","9.203",81.162,28.713,"50"
"6","9.252",81.147,28.726,"50"
"6","9.303",81.133,28.713,"50"
"6","9.353",81.151,28.72,"50"
"6","9.403",81.162,28.713,"50"
"6","9.452",81.14,28.713,"50"
"6","9.503",81.155,28.713,"50"
"6","9.553",81.147,28.713,"50"
"6","9.603",81.13,28.72,"50"
"6","9.652",81.169,28.713,"50"
"6","9.703",81.119,28.713,"50"
"6","9.753",81.158,28.707,"50"
"6","9.803",81.119,28.713,"50"
"6","9.853",81.158,28.707,"50"
"6","9.903",81.137,28.707,"50"
"6","9.953",81.169,28.713,"50"
"6","10.003",81.151,28.707,"50"
"6","10.052",81.144,28.707,"50"
"6","10.103",81.148,28.701,"50"
"6","10.153",81.144,28.707,"50"
"6","10.203",81.137,28.707,"50"
"6","10.253",81.169,28.701,"50"
"6","10.303",81.197,28.701,"50"
"6","10.353",81.144,28.707,"50"
"6","10.403",81.148,28.701,"50"
"6","10.453",81.151,28.707,"50"
"6","10.503",81.144,28.695,"50"
"6","10.553",81.176,28.701,"50"
"6","10.603",81.151,28.695,"50"
"6","10.653",81.158,28.695,"50"
"6","10.703",81.165,28.695,"50"
"6","10.753",81.137,28.695,"50"
"6","10.803",81.162,28.701,"50"
"6","10.852",81.141,28.701,"50"
"6","10.903",81.141,28.701,"50"
"6","10.952",81.173,28.695,"50"
"6","11.003",81.162,28.689,"50"
"6","11.053",81.155,28.689,"50"
"6","11.102",81.173,28.695,"50"
"6","11.153",81.162,28.689,"50"
"6","11.203",81.155,28.689,"50"
"6","11.253",81.137,28.695,"50"
"6","11.302",81.127,28.701,"50"
"6","11.353",81.155,28.689,"50"
"6","11.403",81.148,28.689,"50"
"6","11.453",81.169,28.689,"50"
"6","11.503",81.173,28.683,"50"
"6","11.553",81.183,28.689,"50"
"6","11.603",81.169,28.689,"50"
"6","11.653",81.13,28.695,"50"
"6","11.703",81.194,28.683,"50"
"6","11.753",81.162,28.689,"50"
"6","11.802",81.166,28.683,"50"
"6","11.853",81.162,28.676,"50"
"6","11.903",81.169,28.689,"50"
"6","11.953",81.169,28.676,"50"
"6","12.003",81.184,28.676,"50"
"6","12.053",81.184,28.676,"50"
"6","12.102",81.18,28.683,"50"
"6","12.153",81.152,28.683,"50"
"6","12.203",81.198,28.676,"50"
"6","12.253",81.184,28.676,"50"
"6","12.303",81.191,28.676,"50"
"6","12.352",81.184,28.676,"50"
"6","12.403",81.173,28.683,"50"
"6","12.453",81.201,28.67,"50"
"6","12.503",81.191,28.664,"50"
"6","12.553",81.184,28.676,"50"
"6","12.603",81.244,28.658,"50"
"6","12.653",81.198,28.664,"50"
"6","12.702",81.208,28.67,"50"
"6","12.753",81.222,28.67,"50"
"6","12.803",81.187,28.67,"50"
"6","12.853",81.212,28.664,"50"
"6","12.902",81.237,28.658,"50"
"6","12.952",81.173,28.67,"50"
"6","13.003",81.212,28.664,"50"
"6","13.053",81.212,28.664,"50"
"6","13.103",81.209,28.658,"50"
"6","13.153",81.219,28.664,"50"
"6","13.202",81.219,28.664,"50"
"6","13.253",81.219,28.664,"50"
"6","13.303",81.23,28.658,"50"
"6","13.353",81.244,28.658,"50"
"6","13.403",81.244,28.658,"50"
"6","13.452",81.251,28.658,"50"
"6","13.503",81.237,28.658,"50"
"6","13.553",81.208,28.67,"50"
"6","13.602",81.251,28.658,"50"
"6","13.653",81.269,28.652,"50"
"6","13.703",81.24,28.652,"50"
"6","13.753",81.233,28.652,"50"
"6","13.803",81.244,28.658,"50"
"6","13.853",81.255,28.652,"50"
"6","13.903",81.255,28.652,"50"
"6","13.953",81.251,28.658,"50"
"6","14.003",81.272,28.646,"50"
"6","14.053",81.244,28.646,"50"
"6","14.103",81.247,28.652,"50"
"6","14.153",81.255,28.652,"50"
"6","14.203",81.265,28.646,"50"
"6","14.253",81.279,28.646,"50"
"6","14.303",81.247,28.652,"50"
"6","14.352",81.269,28.64,"50"
"6","14.403",81.258,28.646,"50"
"6","14.453",81.276,28.64,"50"
"6","14.503",81.297,28.64,"50"
"6","14.553",81.279,28.646,"50"
"6","14.603",81.276,28.64,"50"
"6","14.653",81.265,28.646,"50"
"6","14.703",81.301,28.646,"50"
"6","14.753",81.325,28.64,"50"
"6","14.803",81.283,28.64,"50"
"6","14.853",81.283,28.64,"50"
"6","14.902",81.29,28.64,"50"
"6","14.953",81.325,28.64,"50"
"6","15.003",81.297,28.64,"50"
"6","15.053",81.301,28.633,"50"
"6","15.103",81.308,28.633,"50"
"6","15.153",81.301,28.633,"50"
"6","15.203",81.308,28.633,"50"
"6","15.253",81.283,28.64,"50"
"6","15.303",81.315,28.633,"50"
"6","15.353",81.301,28.633,"50"
"6","15.402",81.301,28.633,"50"
"6","15.453",81.326,28.627,"50"
"6","15.502",81.332,28.64,"50"
"6","15.553",81.312,28.627,"50"
"6","15.603",81.336,28.633,"50"
"6","15.653",81.333,28.627,"50"
"6","15.703",81.333,28.627,"50"
"6","15.753",81.347,28.627,"50"
"6","15.802",81.372,28.621,"50"
"6","15.853",81.361,28.627,"50"
"6","15.903",81.354,28.627,"50"
"6","15.953",81.354,28.627,"50"
"6","16.003",81.361,28.627,"50"
"6","16.053",81.333,28.627,"50"
"6","16.103",81.418,28.615,"50"
"6","16.153",81.326,28.627,"50"
"6","16.203",81.358,28.621,"50"
"6","16.252",81.386,28.621,"50"
"6","16.303",81.372,28.621,"50"
"6","16.353",81.368,28.627,"50"
"6","16.403",81.393,28.621,"50"
"6","16.453",81.379,28.621,"50"
"6","16.502",81.397,28.615,"50"
"6","16.553",81.393,28.621,"50"
"6","16.603",81.365,28.621,"50"
"6","16.653",81.389,28.615,"50"
"6","16.703",81.425,28.615,"50"
"6","16.753",81.389,28.615,"50"
"6","16.802",81.418,28.615,"50"
"6","16.853",81.407,28.609,"50"
"6","16.903",81.404,28.615,"50"
"6","16.953",81.397,28.615,"50"
"6","17.003",81.382,28.615,"50"
"6","17.053",81.404,28.615,"50"
"6","17.102",81.414,28.609,"50"
"6","17.153",81.421,28.609,"50"
"6","17.203",81.368,28.615,"50"
"6","17.253",81.428,28.609,"50"
"6","17.303",81.439,28.603,"50"
"6","17.352",81.46,28.603,"50"
"6","17.403",81.439,28.603,"50"
"6","17.453",81.45,28.609,"50"
"6","17.503",81.418,28.603,"50"
"6","17.553",81.428,28.609,"50"
"6","17.603",81.428,28.609,"50"
"6","17.653",81.464,28.609,"50"
"6","17.703",81.425,28.603,"50"
"6","17.752",81.453,28.603,"50"
"6","17.803",81.407,28.609,"50"
"6","17.853",81.46,28.603,"50"
"6","17.903",81.457,28.609,"50"
"6","17.952",81.464,28.596,"50"
"6","18.003",81.475,28.59,"50"
"6","18.053",81.446,28.603,"50"
"6","18.103",81.475,28.603,"50"
"6","18.153",81.46,28.603,"50"
"6","18.203",81.496,28.603,"50"
"6","18.253",81.475,28.603,"50"
"6","18.302",81.453,28.603,"50"
"6","18.353",81.467,28.603,"50"
"6","18.403",81.45,28.609,"50"
"6","18.453",81.475,28.603,"50"
"6","18.503",81.471,28.596,"50"
"6","18.553",81.528,28.596,"50"
"6","18.603",81.499,28.596,"50"
"6","18.653",81.492,28.596,"50"
"6","18.703",81.475,28.603,"50"
"6","18.753",81.485,28.596,"50"
"6","18.803",81.514,28.596,"50"
"6","18.853",81.479,28.59,"50"
"6","18.902",81.478,28.596,"50"
"6","18.953",81.521,28.596,"50"
"6","19.002",81.521,28.596,"50"
"6","19.053",81.521,28.596,"50"
"6","19.103",81.503,28.59,"50"
"6","19.153",81.492,28.596,"50"
"6","19.203",81.531,28.59,"50"
"6","19.252",81.531,28.59,"50"
"6","19.303",81.507,28.596,"50"
"6","19.353",81.538,28.59,"50"
"6","19.403",81.514,28.596,"50"
"6","19.453",81.538,28.59,"50"
"6","19.503",81.531,28.59,"50"
"6","19.553",81.538,28.59,"50"
"6","19.602",81.514,28.584,"50"
"6","19.653",81.563,28.584,"50"
"6","19.703",81.546,28.59,"50"
"6","19.753",81.531,28.59,"50"
"6","19.803",81.535,28.584,"50"
"6","19.853",81.563,28.584,"50"
"6","19.902",81.556,28.584,"50"
"6","19.953",81.567,28.578,"50"
"6","20.003",81.588,28.578,"50"
"6","20.053",81.592,28.584,"50"
"6","20.103",81.556,28.584,"50"
"6","20.153",81.553,28.578,"50"
"6","20.202",81.549,28.584,"50"
"6","20.253",81.585,28.572,"50"
"6","20.303",81.578,28.572,"50"
"6","20.353",81.581,28.578,"50"
"6","20.403",81.556,28.584,"50"
"6","20.453",81.581,28.578,"50"
"6","20.502",81.57,28.584,"50"
"6","20.553",81.599,28.572,"50"
"6","20.603",81.563,28.584,"50"
"6","20.653",81.588,28.578,"50"
"6","20.702",81.588,28.578,"50"
"6","20.753",81.61,28.578,"50"
"6","20.803",81.613,28.572,"50"
"6","20.853",81.606,28.572,"50"
"6","20.903",81.613,28.572,"50"
"6","20.953",81.62,28.572,"50"
"6","21.003",81.62,28.572,"50"
"6","21.053",81.613,28.572,"50"
"6","21.103",81.599,28.572,"50"
"6","21.153",81.603,28.566,"50"
"6","21.203",81.602,28.578,"50"
"6","21.253",81.642,28.572,"50"
"6","21.303",81.627,28.572,"50"
"6","21.353",81.638,28.566,"50"
"6","21.403",81.631,28.566,"50"
"6","21.452",81.642,28.572,"50"
"6","21.502",81.627,28.572,"50"
"6","21.553",81.631,28.566,"50"
"6","21.603",81.617,28.578,"50"
"6","21.653",81.61,28.566,"50"
"6","21.703",81.645,28.566,"50"
"6","21.753",81.663,28.559,"50"
"6","21.802",81.659,28.566,"50"
"6","21.853",81.653,28.553,"50"
"6","21.903",81.677,28.559,"50"
"6","21.953",81.677,28.559,"50"
"6","22.002",81.684,28.559,"50"
"6","22.053",81.695,28.553,"50"
"6","22.103",81.692,28.559,"50"
"6","22.153",81.677,28.559,"50"
"6","22.203",81.688,28.553,"50"
"6","22.253",81.684,28.559,"50"
"6","22.302",81.677,28.559,"50"
"6","22.353",81.684,28.559,"50"
"6","22.403",81.692,28.559,"50"
"6","22.453",81.649,28.559,"50"
"6","22.502",81.692,28.559,"50"
"6","22.553",81.713,28.547,"50"
"6","22.603",81.695,28.553,"50"
"6","22.653",81.699,28.547,"50"
"6","22.703",81.713,28.547,"50"
"6","22.752",81.717,28.553,"50"
"6","22.803",81.713,28.547,"50"
"6","22.853",81.688,28.553,"50"
"6","22.903",81.713,28.547,"50"
"6","22.952",81.713,28.547,"50"
"6","23.002",81.695,28.553,"50"
"6","23.053",81.717,28.553,"50"
"6","23.103",81.709,28.553,"50"
"6","23.153",81.738,28.553,"50"
"6","23.203",81.741,28.547,"50"
"6","23.253",81.759,28.541,"50"
"6","23.303",81.738,28.553,"50"
"6","23.353",81.734,28.547,"50"
"6","23.403",81.734,28.547,"50"
"6","23.453",81.738,28.541,"50"
"6","23.502",81.731,28.541,"50"
"6","23.553",81.763,28.547,"50"
"6","23.603",81.734,28.547,"50"
"6","23.653",81.759,28.541,"50"
"6","23.703",81.781,28.541,"50"
"6","23.753",81.759,28.541,"50"
"6","23.803",81.774,28.541,"50"
"6","23.852",81.777,28.535,"50"
"6","23.903",81.766,28.541,"50"
"6","23.953",81.759,28.541,"50"
"6","24.003",81.813,28.535,"50"
"6","24.053",81.791,28.535,"50"
"6","24.103",81.791,28.535,"50"
"6","24.153",81.784,28.535,"50"
"6","24.202",81.827,28.535,"50"
"6","24.253",81.781,28.541,"50"
"6","24.302",81.806,28.535,"50"
"6","24.353",81.777,28.535,"50"
"6","24.403",81.802,28.541,"50"
"6","24.453",81.791,28.535,"50"
"6","24.502",81.834,28.535,"50"
"6","24.553",81.827,28.535,"50"
"6","24.603",81.781,28.541,"50"
"6","24.653",81.82,28.535,"50"
"6","24.703",81.809,28.541,"50"
"6","24.753",81.813,28.535,"50"
"6","24.803",81.845,28.529,"50"
"6","24.853",81.848,28.535,"50"
"6","24.902",81.845,28.529,"50"
"6","24.952",81.824,28.529,"50"
"6","25.002",81.859,28.529,"50"
"6","25.053",81.838,28.529,"50"
"6","25.103",81.848,28.535,"50"
"6","25.153",81.855,28.535,"50"
"6","25.202",81.845,28.529,"50"
"6","25.252",81.838,28.529,"50"
"6","25.303",81.863,28.522,"50"
"6","25.353",81.888,28.529,"50"
"6","25.402",81.841,28.535,"50"
"6","25.453",81.898,28.522,"50"
"6","25.503",81.873,28.529,"50"
"6","25.553",81.87,28.535,"50"
"6","25.603",81.87,28.535,"50"
"6","25.653",81.902,28.529,"50"
"6","25.703",81.895,28.529,"50"
"6","25.753",81.877,28.535,"50"
"6","25.802",81.927,28.522,"50"
"6","25.852",81.88,28.529,"50"
"6","25.903",81.895,28.529,"50"
"6","25.953",81.902,28.529,"50"
"6","26.003",81.92,28.522,"50"
"6","26.052",81.916,28.529,"50"
"6","26.103",81.92,28.522,"50"
"6","26.153",81.923,28.529,"50"
"6","26.203",81.905,28.522,"50"
"6","26.253",81.945,28.516,"50"
"6","26.303",81.927,28.522,"50"
"6","26.352",81.923,28.529,"50"
"6","26.403",81.923,28.529,"50"
"6","26.453",81.93,28.529,"50"
"6","26.503",81.923,28.529,"50"
"6","26.552",81.923,28.529,"50"
"6","26.602",81.93,28.529,"50"
"6","26.653",81.934,28.522,"50"
"6","26.703",81.955,28.522,"50"
"6","26.752",81.934,28.522,"50"
"6","26.803",81.948,28.522,"50"
"6","26.853",81.93,28.529,"50"
"6","26.903",81.941,28.522,"50"
"6","26.952",81.948,28.522,"50"
"6","27.003",81.945,28.516,"50"
"6","27.053",81.966,28.516,"50"
"6","27.103",81.944,28.529,"50"
"6","27.153",81.937,28.529,"50"
"6","27.203",81.977,28.522,"50"
"6","27.253",81.952,28.516,"50"
"6","27.303",81.962,28.522,"50"
"6","27.353",81.952,28.529,"50"
"6","27.403",81.948,28.522,"50"
"6","27.453",81.927,28.522,"50"
"6","27.503",81.952,28.516,"50"
"6","27.552",81.941,28.522,"50"
"6","27.603",81.927,28.522,"50"
"6","27.653",81.97,28.522,"50"
"6","27.703",81.97,28.522,"50"
"6","27.753",81.923,28.529,"50"
"6","27.803",81.934,28.522,"50"
"6","27.853",81.92,28.522,"50"
"6","27.903",81.934,28.522,"50"
"6","27.953",81.923,28.529,"50"
"6","28.002",81.938,28.516,"50"
"6","28.053",81.955,28.522,"50"
"6","28.103",81.902,28.529,"50"
"6","28.153",81.923,28.529,"50"
"6","28.203",81.909,28.529,"50"
"6","28.253",81.902,28.529,"50"
"6","28.303",81.92,28.522,"50"
"6","28.353",81.898,28.522,"50"
"6","28.402",81.895,28.529,"50"
"6","28.453",81.888,28.529,"50"
"6","28.503",81.891,28.522,"50"
"6","28.553",81.905,28.522,"50"
"6","28.603",81.873,28.529,"50"
"6","28.653",81.873,28.529,"50"
"6","28.703",81.891,28.522,"50"
"6","28.753",81.848,28.535,"50"
"6","28.803",81.831,28.529,"50"
"6","28.853",81.859,28.529,"50"
"6","28.903",81.859,28.529,"50"
"6","28.953",81.866,28.529,"50"
"6","29.003",81.799,28.535,"50"
"6","29.052",81.827,28.535,"50"
"6","29.103",81.816,28.529,"50"
"6","29.153",81.784,28.535,"50"
"6","29.203",81.813,28.535,"50"
"6","29.252",81.791,28.535,"50"
"6","29.303",81.799,28.535,"50"
"6","29.353",81.777,28.535,"50"
"6","29.403",81.759,28.541,"50"
"6","29.453",81.766,28.541,"50"
"6","29.502",81.777,28.535,"50"
"6","29.553",81.784,28.535,"50"
"6","29.603",81.767,28.529,"50"
"6","29.653",81.763,28.535,"50"
"6","29.702",81.742,28.535,"50"
"6","29.753",81.763,28.535,"50"
"6","29.803",81.749,28.535,"50"
"6","29.853",81.77,28.535,"50"
"6","29.903",81.753,28.529,"50"
"6","29.952",81.728,28.535,"50"
"6","30.002",81.713,28.535,"50"
"6","30.053",81.688,28.541,"50"
"6","30.103",81.699,28.535,"50"
"6","30.153",81.731,28.529,"50"
"6","30.202",81.713,28.547,"50"
"6","30.253",81.671,28.541,"50"
"6","30.303",81.685,28.535,"50"
"6","30.353",81.674,28.541,"50"
"6","30.403",81.696,28.541,"50"
"6","30.453",81.646,28.541,"50"
"6","30.503",81.635,28.547,"50"
"6","30.552",81.653,28.541,"50"
"6","30.603",81.653,28.541,"50"
"6","30.653",81.646,28.541,"50"
"6","30.703",81.653,28.541,"50"
"6","30.753",81.653,28.541,"50"
"6","30.803",81.593,28.547,"50"
"6","30.853",81.635,28.535,"50"
"6","30.903",81.628,28.535,"50"
"6","30.953",81.589,28.541,"50"
"6","31.003",81.603,28.541,"50"
"6","31.053",81.589,28.541,"50"
"6","31.103",81.596,28.541,"50"
"6","31.153",81.564,28.547,"50"
"6","31.203",81.557,28.547,"50"
"6","31.252",81.578,28.547,"50"
"6","31.303",81.575,28.541,"50"
"6","31.353",81.529,28.547,"50"
"6","31.403",81.544,28.541,"50"
"6","31.452",81.543,28.547,"50"
"6","31.503",81.522,28.547,"50"
"6","31.553",81.529,28.541,"50"
"6","31.603",81.536,28.547,"50"
"6","31.652",81.518,28.541,"50"
"6","31.703",81.497,28.541,"50"
"6","31.753",81.518,28.553,"50"
"6","31.803",81.497,28.541,"50"
"6","31.853",81.486,28.547,"50"
"6","31.902",81.472,28.547,"50"
"6","31.952",81.469,28.541,"50"
"6","32.003",81.462,28.541,"50"
"6","32.053",81.447,28.553,"50"
"6","32.103",81.458,28.547,"50"
"6","32.153",81.451,28.547,"50"
"6","32.203",81.437,28.547,"50"
"6","32.252",81.437,28.547,"50"
"6","32.303",81.444,28.547,"50"
"6","32.353",81.412,28.541,"50"
"6","32.403",81.423,28.547,"50"
"6","32.452",81.402,28.547,"50"
"6","32.503",81.391,28.553,"50"
"6","32.553",81.381,28.547,"50"
"6","32.603",81.388,28.547,"50"
"6","32.653",81.366,28.547,"50"
"6","32.703",81.37,28.553,"50"
"6","32.753",81.37,28.553,"50"
"6","32.803",81.356,28.553,"50"
"6","32.853",81.32,28.553,"50"
"6","32.903",81.342,28.541,"50"
"6","32.952",81.334,28.553,"50"
"6","33.003",81.313,28.553,"50"
"6","33.053",81.31,28.547,"50"
"6","33.103",81.306,28.553,"50"
"6","33.153",81.285,28.553,"50"
"6","33.202",81.313,28.553,"50"
"6","33.252",81.31,28.547,"50"
"6","33.303",81.282,28.547,"50"
"6","33.353",81.292,28.553,"50"
"6","33.403",81.257,28.553,"50"
"6","33.452",81.246,28.559,"50"
"6","33.503",81.243,28.553,"50"
"6","33.553",81.215,28.553,"50"
"6","33.603",81.218,28.559,"50"
"6","33.653",81.229,28.553,"50"
"6","33.702",81.236,28.553,"50"
"6","33.752",81.247,28.547,"50"
"6","33.803",81.201,28.553,"50"
"6","33.853",81.208,28.553,"50"
"6","33.903",81.208,28.553,"50"
"6","33.953",81.194,28.553,"50"
"6","34.002",81.194,28.553,"50"
"6","34.053",81.208,28.541,"50"
"6","34.103",81.172,28.553,"50"
"6","34.153",81.151,28.553,"50"
"6","34.203",81.148,28.559,"50"
"6","34.253",81.134,28.559,"50"
"6","34.303",81.12,28.559,"50"
"6","34.352",81.158,28.553,"50"
"6","34.403",81.116,28.553,"50"
"6","34.453",81.12,28.547,"50"
"6","34.503",81.113,28.559,"50"
"6","34.553",81.127,28.559,"50"
"6","34.603",81.116,28.553,"50"
"6","34.652",81.049,28.559,"50"
"6","34.703",81.081,28.553,"50"
"6","34.753",81.067,28.553,"50"
"6","34.803",81.074,28.553,"50"
"6","34.853",81.039,28.559,"50"
"6","34.903",81.056,28.559,"50"
"6","34.953",81.053,28.553,"50"
"6","35.002",81.01,28.566,"50"
"6","35.053",81,28.559,"50"
"6","35.103",81.039,28.553,"50"
"6","35.153",81.021,28.559,"50"
"6","35.203",80.996,28.566,"50"
"6","35.252",80.979,28.572,"50"
"6","35.303",80.979,28.559,"50"
"6","35.353",80.983,28.559,"50"
"6","35.403",80.961,28.566,"50"
"6","35.453",80.969,28.559,"50"
"6","35.502",80.947,28.566,"50"
"6","35.553",80.979,28.559,"50"
"6","35.603",80.954,28.566,"50"
"6","35.653",80.912,28.566,"50"
"6","35.703",80.93,28.559,"50"
"6","35.753",80.912,28.566,"50"
"6","35.803",80.923,28.559,"50"
"6","35.853",80.874,28.559,"50"
"6","35.902",80.913,28.553,"50"
"6","35.953",80.902,28.559,"50"
"6","36.003",80.884,28.566,"50"
"6","36.053",80.877,28.566,"50"
"6","36.103",80.885,28.553,"50"
"6","36.153",80.867,28.559,"50"
"6","36.203",80.888,28.559,"50"
"6","36.253",80.853,28.559,"50"
"6","36.303",80.881,28.559,"50"
"6","36.353",80.842,28.566,"50"
"6","36.403",80.811,28.572,"50"
"6","36.453",80.839,28.559,"50"
"6","36.503",80.8,28.566,"50"
"6","36.553",80.832,28.559,"50"
"6","36.603",80.811,28.559,"50"
"6","36.653",80.793,28.566,"50"
