"channel","delta_t","value","temp","coral_id"
"1","5.255",82.014,28.804,"41"
"1","5.303",81.996,28.798,"41"
"1","5.353",81.985,28.804,"41"
"1","5.403",82.014,28.804,"41"
"1","5.453",82.003,28.804,"41"
"1","5.503",81.975,28.81,"41"
"1","5.552",81.975,28.798,"41"
"1","5.603",81.982,28.798,"41"
"1","5.653",81.971,28.804,"41"
"1","5.703",81.996,28.798,"41"
"1","5.752",81.996,28.798,"41"
"1","5.803",81.989,28.804,"41"
"1","5.853",81.964,28.804,"41"
"1","5.903",81.971,28.804,"41"
"1","5.952",81.968,28.798,"41"
"1","6.003",81.957,28.804,"41"
"1","6.053",81.95,28.804,"41"
"1","6.103",81.961,28.798,"41"
"1","6.153",81.953,28.804,"41"
"1","6.202",81.932,28.804,"41"
"1","6.253",81.949,28.81,"41"
"1","6.303",81.939,28.798,"41"
"1","6.353",81.939,28.798,"41"
"1","6.403",81.936,28.804,"41"
"1","6.452",81.971,28.791,"41"
"1","6.503",81.925,28.798,"41"
"1","6.553",81.943,28.791,"41"
"1","6.603",81.95,28.798,"41"
"1","6.652",81.911,28.81,"41"
"1","6.702",81.918,28.798,"41"
"1","6.753",81.943,28.791,"41"
"1","6.803",81.893,28.804,"41"
"1","6.853",81.929,28.791,"41"
"1","6.903",81.914,28.798,"41"
"1","6.953",81.9,28.791,"41"
"1","7.002",81.893,28.804,"41"
"1","7.053",81.886,28.791,"41"
"1","7.102",81.925,28.785,"41"
"1","7.153",81.9,28.804,"41"
"1","7.203",81.878,28.798,"41"
"1","7.253",81.896,28.791,"41"
"1","7.302",81.864,28.804,"41"
"1","7.352",81.872,28.791,"41"
"1","7.403",81.861,28.798,"41"
"1","7.453",81.872,28.791,"41"
"1","7.503",81.879,28.791,"41"
"1","7.552",81.872,28.791,"41"
"1","7.602",81.857,28.791,"41"
"1","7.653",81.85,28.791,"41"
"1","7.703",81.843,28.791,"41"
"1","7.753",81.836,28.791,"41"
"1","7.803",81.853,28.791,"41"
"1","7.853",81.864,28.791,"41"
"1","7.903",81.843,28.791,"41"
"1","7.953",81.836,28.791,"41"
"1","8.003",81.85,28.785,"41"
"1","8.053",81.854,28.785,"41"
"1","8.103",81.847,28.785,"41"
"1","8.153",81.829,28.791,"41"
"1","8.203",81.832,28.785,"41"
"1","8.252",81.825,28.785,"41"
"1","8.302",81.832,28.785,"41"
"1","8.353",81.804,28.785,"41"
"1","8.403",81.811,28.785,"41"
"1","8.453",81.843,28.779,"41"
"1","8.502",81.864,28.773,"41"
"1","8.553",81.829,28.779,"41"
"1","8.603",81.822,28.779,"41"
"1","8.653",81.814,28.785,"41"
"1","8.703",81.818,28.773,"41"
"1","8.753",81.825,28.773,"41"
"1","8.803",81.815,28.779,"41"
"1","8.853",81.783,28.785,"41"
"1","8.902",81.793,28.779,"41"
"1","8.953",81.782,28.779,"41"
"1","9.003",81.754,28.785,"41"
"1","9.053",81.8,28.779,"41"
"1","9.103",81.79,28.779,"41"
"1","9.153",81.769,28.773,"41"
"1","9.203",81.793,28.773,"41"
"1","9.252",81.776,28.773,"41"
"1","9.303",81.793,28.773,"41"
"1","9.353",81.772,28.773,"41"
"1","9.403",81.776,28.773,"41"
"1","9.452",81.779,28.767,"41"
"1","9.503",81.761,28.773,"41"
"1","9.553",81.761,28.773,"41"
"1","9.603",81.751,28.773,"41"
"1","9.652",81.768,28.767,"41"
"1","9.703",81.751,28.767,"41"
"1","9.753",81.744,28.767,"41"
"1","9.803",81.751,28.773,"41"
"1","9.852",81.722,28.779,"41"
"1","9.903",81.744,28.761,"41"
"1","9.953",81.733,28.767,"41"
"1","10.003",81.726,28.773,"41"
"1","10.052",81.722,28.767,"41"
"1","10.103",81.722,28.773,"41"
"1","10.153",81.726,28.761,"41"
"1","10.203",81.722,28.767,"41"
"1","10.253",81.722,28.761,"41"
"1","10.303",81.744,28.761,"41"
"1","10.353",81.712,28.761,"41"
"1","10.403",81.712,28.761,"41"
"1","10.452",81.74,28.761,"41"
"1","10.502",81.719,28.761,"41"
"1","10.553",81.715,28.754,"41"
"1","10.603",81.719,28.761,"41"
"1","10.653",81.698,28.761,"41"
"1","10.703",81.705,28.761,"41"
"1","10.753",81.694,28.754,"41"
"1","10.803",81.694,28.754,"41"
"1","10.852",81.705,28.748,"41"
"1","10.903",81.665,28.761,"41"
"1","10.952",81.69,28.754,"41"
"1","11.003",81.694,28.754,"41"
"1","11.053",81.691,28.748,"41"
"1","11.102",81.673,28.754,"41"
"1","11.153",81.68,28.748,"41"
"1","11.203",81.694,28.742,"41"
"1","11.253",81.691,28.748,"41"
"1","11.302",81.659,28.754,"41"
"1","11.352",81.662,28.748,"41"
"1","11.403",81.662,28.748,"41"
"1","11.453",81.684,28.748,"41"
"1","11.503",81.666,28.742,"41"
"1","11.553",81.652,28.754,"41"
"1","11.602",81.655,28.748,"41"
"1","11.653",81.658,28.748,"41"
"1","11.703",81.63,28.754,"41"
"1","11.753",81.659,28.742,"41"
"1","11.802",81.627,28.748,"41"
"1","11.853",81.62,28.748,"41"
"1","11.903",81.645,28.742,"41"
"1","11.953",81.63,28.742,"41"
"1","12.003",81.638,28.742,"41"
"1","12.053",81.648,28.748,"41"
"1","12.102",81.623,28.742,"41"
"1","12.153",81.627,28.742,"41"
"1","12.203",81.641,28.736,"41"
"1","12.253",81.595,28.742,"41"
"1","12.303",81.62,28.736,"41"
"1","12.352",81.627,28.742,"41"
"1","12.403",81.606,28.736,"41"
"1","12.453",81.62,28.736,"41"
"1","12.503",81.609,28.742,"41"
"1","12.553",81.616,28.73,"41"
"1","12.602",81.606,28.736,"41"
"1","12.653",81.599,28.736,"41"
"1","12.703",81.609,28.742,"41"
"1","12.753",81.606,28.736,"41"
"1","12.803",81.584,28.736,"41"
"1","12.853",81.602,28.73,"41"
"1","12.903",81.577,28.736,"41"
"1","12.953",81.577,28.736,"41"
"1","13.003",81.552,28.742,"41"
"1","13.052",81.595,28.73,"41"
"1","13.103",81.588,28.73,"41"
"1","13.153",81.574,28.73,"41"
"1","13.203",81.606,28.724,"41"
"1","13.253",81.585,28.724,"41"
"1","13.302",81.581,28.73,"41"
"1","13.353",81.549,28.736,"41"
"1","13.403",81.578,28.724,"41"
"1","13.453",81.578,28.724,"41"
"1","13.503",81.578,28.724,"41"
"1","13.553",81.567,28.73,"41"
"1","13.603",81.563,28.73,"41"
"1","13.653",81.556,28.724,"41"
"1","13.703",81.56,28.724,"41"
"1","13.753",81.563,28.724,"41"
"1","13.803",81.538,28.73,"41"
"1","13.853",81.542,28.724,"41"
"1","13.903",81.535,28.724,"41"
"1","13.953",81.545,28.724,"41"
"1","14.003",81.539,28.718,"41"
"1","14.052",81.546,28.718,"41"
"1","14.103",81.56,28.718,"41"
"1","14.153",81.549,28.718,"41"
"1","14.203",81.538,28.724,"41"
"1","14.252",81.528,28.718,"41"
"1","14.303",81.524,28.718,"41"
"1","14.353",81.532,28.718,"41"
"1","14.403",81.528,28.711,"41"
"1","14.453",81.546,28.718,"41"
"1","14.502",81.51,28.718,"41"
"1","14.552",81.507,28.711,"41"
"1","14.603",81.51,28.718,"41"
"1","14.653",81.532,28.718,"41"
"1","14.703",81.507,28.711,"41"
"1","14.752",81.479,28.711,"41"
"1","14.803",81.51,28.711,"41"
"1","14.853",81.503,28.705,"41"
"1","14.903",81.507,28.711,"41"
"1","14.953",81.51,28.705,"41"
"1","15.003",81.486,28.711,"41"
"1","15.052",81.518,28.705,"41"
"1","15.103",81.503,28.705,"41"
"1","15.153",81.479,28.711,"41"
"1","15.203",81.489,28.705,"41"
"1","15.252",81.496,28.705,"41"
"1","15.303",81.486,28.711,"41"
"1","15.353",81.475,28.705,"41"
"1","15.402",81.475,28.705,"41"
"1","15.453",81.496,28.705,"41"
"1","15.503",81.479,28.699,"41"
"1","15.553",81.443,28.711,"41"
"1","15.603",81.468,28.705,"41"
"1","15.652",81.5,28.699,"41"
"1","15.703",81.468,28.705,"41"
"1","15.753",81.454,28.705,"41"
"1","15.803",81.465,28.699,"41"
"1","15.853",81.45,28.705,"41"
"1","15.903",81.44,28.705,"41"
"1","15.953",81.44,28.705,"41"
"1","16.003",81.45,28.699,"41"
"1","16.053",81.475,28.693,"41"
"1","16.103",81.457,28.699,"41"
"1","16.153",81.472,28.699,"41"
"1","16.203",81.468,28.693,"41"
"1","16.252",81.454,28.693,"41"
"1","16.303",81.44,28.705,"41"
"1","16.353",81.436,28.699,"41"
"1","16.402",81.475,28.693,"41"
"1","16.453",81.454,28.699,"41"
"1","16.503",81.426,28.693,"41"
"1","16.553",81.433,28.693,"41"
"1","16.602",81.426,28.681,"41"
"1","16.653",81.454,28.681,"41"
"1","16.703",81.429,28.687,"41"
"1","16.753",81.433,28.693,"41"
"1","16.802",81.419,28.693,"41"
"1","16.853",81.429,28.687,"41"
"1","16.903",81.422,28.687,"41"
"1","16.953",81.433,28.687,"41"
"1","17.003",81.412,28.693,"41"
"1","17.053",81.429,28.687,"41"
"1","17.102",81.408,28.687,"41"
"1","17.153",81.401,28.687,"41"
"1","17.203",81.408,28.687,"41"
"1","17.253",81.412,28.681,"41"
"1","17.303",81.401,28.687,"41"
"1","17.353",81.408,28.687,"41"
"1","17.403",81.391,28.681,"41"
"1","17.452",81.405,28.681,"41"
"1","17.503",81.405,28.681,"41"
"1","17.553",81.405,28.681,"41"
"1","17.603",81.405,28.681,"41"
"1","17.653",81.408,28.674,"41"
"1","17.703",81.423,28.674,"41"
"1","17.753",81.373,28.674,"41"
"1","17.803",81.369,28.681,"41"
"1","17.852",81.408,28.674,"41"
"1","17.903",81.38,28.674,"41"
"1","17.953",81.387,28.674,"41"
"1","18.003",81.384,28.668,"41"
"1","18.052",81.376,28.681,"41"
"1","18.103",81.348,28.681,"41"
"1","18.153",81.391,28.668,"41"
"1","18.203",81.366,28.674,"41"
"1","18.253",81.373,28.674,"41"
"1","18.303",81.384,28.668,"41"
"1","18.353",81.359,28.674,"41"
"1","18.402",81.38,28.662,"41"
"1","18.453",81.394,28.662,"41"
"1","18.503",81.366,28.674,"41"
"1","18.553",81.352,28.674,"41"
"1","18.603",81.348,28.668,"41"
"1","18.653",81.341,28.668,"41"
"1","18.703",81.338,28.674,"41"
"1","18.752",81.345,28.674,"41"
"1","18.803",81.366,28.662,"41"
"1","18.853",81.348,28.668,"41"
"1","18.902",81.327,28.668,"41"
"1","18.953",81.334,28.668,"41"
"1","19.003",81.32,28.668,"41"
"1","19.053",81.359,28.662,"41"
"1","19.102",81.342,28.656,"41"
"1","19.153",81.342,28.656,"41"
"1","19.203",81.331,28.662,"41"
"1","19.253",81.31,28.662,"41"
"1","19.303",81.324,28.662,"41"
"1","19.353",81.345,28.65,"41"
"1","19.403",81.338,28.662,"41"
"1","19.453",81.327,28.656,"41"
"1","19.503",81.306,28.656,"41"
"1","19.553",81.313,28.656,"41"
"1","19.602",81.352,28.65,"41"
"1","19.653",81.324,28.65,"41"
"1","19.703",81.349,28.656,"41"
"1","19.753",81.331,28.65,"41"
"1","19.803",81.328,28.644,"41"
"1","19.853",81.32,28.656,"41"
"1","19.902",81.321,28.644,"41"
"1","19.953",81.321,28.644,"41"
"1","20.003",81.317,28.65,"41"
"1","20.053",81.317,28.65,"41"
"1","20.103",81.303,28.65,"41"
"1","20.153",81.313,28.656,"41"
"1","20.203",81.31,28.65,"41"
"1","20.253",81.292,28.644,"41"
"1","20.303",81.285,28.644,"41"
"1","20.353",81.282,28.65,"41"
"1","20.403",81.282,28.65,"41"
"1","20.453",81.317,28.637,"41"
"1","20.503",81.261,28.65,"41"
"1","20.553",81.299,28.644,"41"
"1","20.603",81.278,28.644,"41"
"1","20.653",81.282,28.637,"41"
"1","20.702",81.299,28.644,"41"
"1","20.753",81.261,28.65,"41"
"1","20.803",81.289,28.637,"41"
"1","20.853",81.257,28.644,"41"
"1","20.903",81.257,28.631,"41"
"1","20.953",81.257,28.644,"41"
"1","21.003",81.282,28.637,"41"
"1","21.053",81.247,28.637,"41"
"1","21.103",81.293,28.631,"41"
"1","21.153",81.261,28.637,"41"
"1","21.203",81.247,28.637,"41"
"1","21.253",81.264,28.631,"41"
"1","21.303",81.257,28.631,"41"
"1","21.353",81.247,28.637,"41"
"1","21.403",81.264,28.631,"41"
"1","21.453",81.257,28.631,"41"
"1","21.502",81.275,28.625,"41"
"1","21.553",81.243,28.631,"41"
"1","21.603",81.229,28.631,"41"
"1","21.653",81.254,28.625,"41"
"1","21.702",81.24,28.637,"41"
"1","21.753",81.265,28.619,"41"
"1","21.803",81.247,28.625,"41"
"1","21.853",81.229,28.631,"41"
"1","21.903",81.24,28.625,"41"
"1","21.953",81.247,28.625,"41"
"1","22.003",81.198,28.625,"41"
"1","22.053",81.243,28.619,"41"
"1","22.103",81.233,28.625,"41"
"1","22.153",81.258,28.619,"41"
"1","22.203",81.236,28.619,"41"
"1","22.253",81.236,28.619,"41"
"1","22.302",81.215,28.619,"41"
"1","22.353",81.247,28.613,"41"
"1","22.403",81.222,28.619,"41"
"1","22.453",81.215,28.619,"41"
"1","22.502",81.229,28.619,"41"
"1","22.552",81.212,28.613,"41"
"1","22.603",81.201,28.619,"41"
"1","22.653",81.215,28.619,"41"
"1","22.703",81.219,28.613,"41"
"1","22.752",81.212,28.613,"41"
"1","22.803",81.219,28.613,"41"
"1","22.853",81.216,28.607,"41"
"1","22.903",81.216,28.607,"41"
"1","22.953",81.205,28.613,"41"
"1","23.003",81.223,28.607,"41"
"1","23.053",81.187,28.607,"41"
"1","23.103",81.208,28.607,"41"
"1","23.153",81.208,28.607,"41"
"1","23.203",81.201,28.607,"41"
"1","23.253",81.187,28.607,"41"
"1","23.302",81.184,28.613,"41"
"1","23.353",81.187,28.607,"41"
"1","23.403",81.205,28.6,"41"
"1","23.453",81.205,28.6,"41"
"1","23.502",81.177,28.6,"41"
"1","23.552",81.195,28.594,"41"
"1","23.603",81.216,28.594,"41"
"1","23.653",81.223,28.594,"41"
"1","23.703",81.181,28.594,"41"
"1","23.753",81.17,28.6,"41"
"1","23.802",81.188,28.594,"41"
"1","23.853",81.195,28.594,"41"
"1","23.903",81.174,28.594,"41"
"1","23.953",81.198,28.588,"41"
"1","24.002",81.198,28.588,"41"
"1","24.053",81.166,28.594,"41"
"1","24.103",81.181,28.594,"41"
"1","24.153",81.174,28.594,"41"
"1","24.202",81.177,28.588,"41"
"1","24.253",81.17,28.588,"41"
"1","24.303",81.17,28.588,"41"
"1","24.353",81.17,28.588,"41"
"1","24.403",81.166,28.594,"41"
"1","24.453",81.17,28.588,"41"
"1","24.503",81.166,28.594,"41"
"1","24.553",81.177,28.588,"41"
"1","24.603",81.174,28.582,"41"
"1","24.653",81.16,28.582,"41"
"1","24.703",81.142,28.588,"41"
"1","24.752",81.181,28.582,"41"
"1","24.803",81.142,28.588,"41"
"1","24.853",81.139,28.582,"41"
"1","24.903",81.135,28.588,"41"
"1","24.953",81.142,28.588,"41"
"1","25.002",81.117,28.594,"41"
"1","25.052",81.135,28.588,"41"
"1","25.103",81.139,28.582,"41"
"1","25.153",81.121,28.588,"41"
"1","25.202",81.142,28.588,"41"
"1","25.252",81.132,28.582,"41"
"1","25.303",81.142,28.576,"41"
"1","25.353",81.125,28.582,"41"
"1","25.403",81.139,28.582,"41"
"1","25.453",81.139,28.582,"41"
"1","25.502",81.132,28.582,"41"
"1","25.553",81.139,28.57,"41"
"1","25.603",81.139,28.582,"41"
"1","25.653",81.132,28.582,"41"
"1","25.703",81.135,28.576,"41"
"1","25.753",81.11,28.582,"41"
"1","25.803",81.125,28.582,"41"
"1","25.852",81.107,28.576,"41"
"1","25.903",81.117,28.582,"41"
"1","25.953",81.135,28.576,"41"
"1","26.003",81.117,28.582,"41"
"1","26.053",81.114,28.576,"41"
"1","26.103",81.1,28.576,"41"
"1","26.152",81.114,28.576,"41"
"1","26.203",81.121,28.576,"41"
"1","26.253",81.114,28.576,"41"
"1","26.303",81.114,28.576,"41"
"1","26.352",81.121,28.57,"41"
"1","26.403",81.118,28.57,"41"
"1","26.453",81.121,28.576,"41"
"1","26.503",81.104,28.57,"41"
"1","26.552",81.107,28.576,"41"
"1","26.602",81.097,28.57,"41"
"1","26.653",81.121,28.564,"41"
"1","26.703",81.104,28.57,"41"
"1","26.753",81.086,28.576,"41"
"1","26.803",81.086,28.576,"41"
"1","26.853",81.104,28.57,"41"
"1","26.903",81.069,28.57,"41"
"1","26.952",81.072,28.576,"41"
"1","27.003",81.079,28.576,"41"
"1","27.053",81.054,28.582,"41"
"1","27.103",81.058,28.576,"41"
"1","27.153",81.075,28.582,"41"
"1","27.202",81.061,28.582,"41"
"1","27.253",81.072,28.576,"41"
"1","27.303",81.051,28.576,"41"
"1","27.353",81.083,28.57,"41"
"1","27.403",81.03,28.576,"41"
"1","27.453",81.044,28.576,"41"
"1","27.503",81.037,28.576,"41"
"1","27.553",81.033,28.57,"41"
"1","27.603",81.044,28.576,"41"
"1","27.653",81.037,28.576,"41"
"1","27.703",81.044,28.576,"41"
"1","27.753",81.023,28.576,"41"
"1","27.803",81.016,28.576,"41"
"1","27.852",81.033,28.57,"41"
"1","27.903",81.019,28.57,"41"
"1","27.953",81.033,28.57,"41"
"1","28.003",81.009,28.576,"41"
"1","28.053",80.998,28.582,"41"
"1","28.103",81.016,28.576,"41"
"1","28.153",81.002,28.576,"41"
"1","28.203",80.977,28.582,"41"
"1","28.253",80.991,28.582,"41"
"1","28.303",80.959,28.588,"41"
"1","28.353",80.995,28.576,"41"
"1","28.402",80.988,28.576,"41"
"1","28.453",80.981,28.576,"41"
"1","28.503",80.984,28.582,"41"
"1","28.553",80.96,28.576,"41"
"1","28.603",80.956,28.582,"41"
"1","28.653",80.949,28.582,"41"
"1","28.703",80.974,28.576,"41"
"1","28.753",80.949,28.582,"41"
"1","28.803",80.924,28.588,"41"
"1","28.853",80.953,28.576,"41"
"1","28.903",80.921,28.582,"41"
"1","28.953",80.928,28.582,"41"
"1","29.003",80.921,28.582,"41"
"1","29.053",80.917,28.588,"41"
"1","29.103",80.935,28.582,"41"
"1","29.152",80.889,28.588,"41"
"1","29.203",80.931,28.576,"41"
"1","29.253",80.9,28.582,"41"
"1","29.303",80.917,28.588,"41"
"1","29.352",80.907,28.582,"41"
"1","29.403",80.907,28.582,"41"
"1","29.453",80.858,28.594,"41"
"1","29.503",80.896,28.588,"41"
"1","29.553",80.886,28.582,"41"
"1","29.603",80.893,28.582,"41"
"1","29.653",80.882,28.588,"41"
"1","29.702",80.868,28.588,"41"
"1","29.753",80.85,28.594,"41"
"1","29.803",80.861,28.588,"41"
"1","29.853",80.833,28.6,"41"
"1","29.903",80.829,28.594,"41"
"1","29.952",80.829,28.594,"41"
"1","30.002",80.836,28.594,"41"
"1","30.053",80.822,28.594,"41"
"1","30.103",80.805,28.6,"41"
"1","30.153",80.808,28.594,"41"
"1","30.202",80.826,28.6,"41"
"1","30.253",80.808,28.594,"41"
"1","30.303",80.791,28.6,"41"
"1","30.353",80.784,28.6,"41"
"1","30.403",80.787,28.594,"41"
"1","30.453",80.791,28.6,"41"
"1","30.503",80.798,28.6,"41"
"1","30.552",80.801,28.594,"41"
"1","30.603",80.777,28.6,"41"
"1","30.653",80.773,28.607,"41"
"1","30.703",80.77,28.6,"41"
"1","30.752",80.77,28.6,"41"
"1","30.803",80.752,28.607,"41"
"1","30.853",80.745,28.607,"41"
"1","30.903",80.749,28.6,"41"
"1","30.953",80.742,28.6,"41"
"1","31.003",80.731,28.607,"41"
"1","31.053",80.731,28.607,"41"
"1","31.102",80.731,28.607,"41"
"1","31.153",80.703,28.607,"41"
"1","31.203",80.7,28.613,"41"
"1","31.252",80.71,28.607,"41"
"1","31.303",80.693,28.613,"41"
"1","31.353",80.686,28.613,"41"
"1","31.403",80.693,28.613,"41"
"1","31.452",80.672,28.613,"41"
"1","31.503",80.703,28.607,"41"
"1","31.553",80.703,28.607,"41"
"1","31.603",80.686,28.613,"41"
"1","31.652",80.689,28.607,"41"
"1","31.703",80.651,28.613,"41"
"1","31.753",80.654,28.619,"41"
"1","31.803",80.637,28.613,"41"
"1","31.853",80.651,28.613,"41"
"1","31.903",80.651,28.613,"41"
"1","31.953",80.616,28.613,"41"
"1","32.003",80.619,28.619,"41"
"1","32.053",80.626,28.619,"41"
"1","32.103",80.644,28.613,"41"
"1","32.153",80.626,28.619,"41"
"1","32.203",80.637,28.613,"41"
"1","32.253",80.637,28.613,"41"
"1","32.302",80.623,28.613,"41"
"1","32.353",80.64,28.607,"41"
"1","32.403",80.595,28.625,"41"
"1","32.453",80.605,28.619,"41"
"1","32.503",80.612,28.619,"41"
"1","32.553",80.57,28.619,"41"
"1","32.603",80.574,28.625,"41"
"1","32.653",80.581,28.613,"41"
"1","32.702",80.57,28.619,"41"
"1","32.753",80.574,28.613,"41"
"1","32.803",80.539,28.625,"41"
"1","32.853",80.556,28.619,"41"
"1","32.903",80.553,28.613,"41"
"1","32.953",80.525,28.625,"41"
"1","33.003",80.535,28.619,"41"
"1","33.053",80.535,28.619,"41"
"1","33.103",80.525,28.625,"41"
"1","33.153",80.539,28.625,"41"
"1","33.202",80.504,28.625,"41"
"1","33.252",80.525,28.625,"41"
"1","33.303",80.511,28.625,"41"
"1","33.353",80.497,28.625,"41"
"1","33.403",80.504,28.625,"41"
"1","33.452",80.486,28.631,"41"
"1","33.503",80.493,28.631,"41"
"1","33.553",80.504,28.625,"41"
"1","33.603",80.49,28.625,"41"
"1","33.653",80.483,28.625,"41"
"1","33.703",80.472,28.631,"41"
"1","33.753",80.445,28.631,"41"
"1","33.803",80.448,28.637,"41"
"1","33.852",80.469,28.625,"41"
"1","33.903",80.438,28.631,"41"
"1","33.953",80.455,28.625,"41"
"1","34.002",80.424,28.631,"41"
"1","34.053",80.434,28.625,"41"
"1","34.103",80.392,28.637,"41"
"1","34.153",80.424,28.631,"41"
"1","34.203",80.417,28.631,"41"
"1","34.253",80.41,28.631,"41"
"1","34.303",80.403,28.631,"41"
"1","34.353",80.42,28.625,"41"
"1","34.402",80.403,28.631,"41"
"1","34.453",80.389,28.631,"41"
"1","34.503",80.371,28.637,"41"
"1","34.553",80.382,28.631,"41"
"1","34.603",80.371,28.637,"41"
"1","34.652",80.389,28.631,"41"
"1","34.703",80.368,28.631,"41"
"1","34.753",80.354,28.631,"41"
"1","34.803",80.358,28.625,"41"
"1","34.853",80.344,28.637,"41"
"1","34.903",80.372,28.625,"41"
"1","34.953",80.351,28.637,"41"
"1","35.003",80.33,28.637,"41"
"1","35.053",80.337,28.637,"41"
"1","35.103",80.316,28.637,"41"
"1","35.153",80.309,28.637,"41"
"1","35.203",80.305,28.631,"41"
"1","35.253",80.319,28.631,"41"
"1","35.303",80.316,28.637,"41"
"1","35.352",80.295,28.637,"41"
"1","35.403",80.284,28.644,"41"
"1","35.452",80.277,28.644,"41"
"1","35.503",80.281,28.637,"41"
"1","35.553",80.285,28.631,"41"
"1","35.603",80.264,28.644,"41"
"1","35.652",80.274,28.637,"41"
"1","35.702",80.236,28.644,"41"
"1","35.753",80.232,28.637,"41"
"1","35.803",80.281,28.637,"41"
"1","35.853",80.229,28.644,"41"
"1","35.902",80.229,28.644,"41"
"1","35.953",80.222,28.644,"41"
"1","36.003",80.246,28.637,"41"
"1","36.053",80.225,28.637,"41"
"1","36.103",80.222,28.644,"41"
"1","36.153",80.212,28.637,"41"
"1","36.203",80.215,28.644,"41"
"1","36.253",80.201,28.644,"41"
"1","36.303",80.205,28.637,"41"
"1","36.352",80.198,28.637,"41"
"1","36.403",80.208,28.644,"41"
"1","36.453",80.177,28.65,"41"
"1","36.503",80.191,28.637,"41"
"1","36.553",80.187,28.644,"41"
"1","36.603",80.17,28.637,"41"
"1","36.653",80.191,28.637,"41"
